E=500.000000000000
    2.40   0.86484E+05   0.26741E-06
    2.50   0.69860E+05   0.29020E-06
    2.60   0.56634E+05   0.31339E-06
    2.70   0.46057E+05   0.33690E-06
    2.80   0.37556E+05   0.36066E-06
    2.90   0.30696E+05   0.38462E-06
    3.00   0.25139E+05   0.40869E-06
    3.10   0.20623E+05   0.43279E-06
    3.20   0.16942E+05   0.45684E-06
    3.30   0.13935E+05   0.48075E-06
    3.40   0.11472E+05   0.50443E-06
    3.50   0.94520E+04   0.52778E-06
    3.60   0.77921E+04   0.55070E-06
    3.70   0.64266E+04   0.57308E-06
    3.80   0.53020E+04   0.59481E-06
    3.90   0.43752E+04   0.61578E-06
    4.00   0.36109E+04   0.63587E-06
    4.10   0.29803E+04   0.65497E-06
    4.20   0.24600E+04   0.67299E-06
    4.30   0.20307E+04   0.68983E-06
    4.40   0.16765E+04   0.70541E-06
    4.50   0.13844E+04   0.71968E-06
    4.60   0.11435E+04   0.73265E-06
    4.70   0.94503E+03   0.74433E-06
    4.80   0.78154E+03   0.75485E-06
    4.90   0.64697E+03   0.76439E-06
    5.00   0.53627E+03   0.77321E-06
    5.10   0.44526E+03   0.78173E-06
    5.20   0.37049E+03   0.79046E-06
    5.30   0.30907E+03   0.80006E-06
    5.40   0.25865E+03   0.81131E-06
    5.50   0.21726E+03   0.82512E-06
    5.60   0.18326E+03   0.84247E-06
    5.70   0.15532E+03   0.86437E-06
    5.80   0.13234E+03   0.89180E-06
    5.90   0.11340E+03   0.92563E-06
    6.00   0.97746E+02   0.96653E-06
    6.10   0.84774E+02   0.10149E-05
    6.20   0.73978E+02   0.10708E-05
    6.30   0.64947E+02   0.11341E-05
    6.40   0.57347E+02   0.12041E-05
    6.50   0.50908E+02   0.12801E-05
    6.60   0.45411E+02   0.13611E-05
    6.70   0.40678E+02   0.14458E-05
    6.80   0.36568E+02   0.15332E-05
    6.90   0.32968E+02   0.16221E-05
    7.00   0.29787E+02   0.17114E-05
    7.10   0.26953E+02   0.18001E-05
    7.20   0.24411E+02   0.18875E-05
    7.30   0.22114E+02   0.19728E-05
    7.40   0.20027E+02   0.20554E-05
    7.50   0.18124E+02   0.21349E-05
    7.60   0.16382E+02   0.22109E-05
    7.70   0.14783E+02   0.22831E-05
    7.80   0.13315E+02   0.23511E-05
    7.90   0.11965E+02   0.24148E-05
    8.00   0.10725E+02   0.24740E-05
    8.10   0.95867E+01   0.25283E-05
    8.20   0.85438E+01   0.25776E-05
    8.30   0.75903E+01   0.26216E-05
    8.40   0.67210E+01   0.26601E-05
    8.50   0.59306E+01   0.26928E-05
    8.60   0.52146E+01   0.27195E-05
    8.70   0.45683E+01   0.27398E-05
    8.80   0.39873E+01   0.27533E-05
    8.90   0.34671E+01   0.27599E-05
    9.00   0.30035E+01   0.27591E-05
    9.10   0.25922E+01   0.27508E-05
    9.20   0.22292E+01   0.27348E-05
    9.30   0.19104E+01   0.27112E-05
    9.40   0.16320E+01   0.26802E-05
    9.50   0.13901E+01   0.26426E-05
    9.60   0.11813E+01   0.25995E-05
    9.70   0.10021E+01   0.25528E-05
    9.80   0.84935E+00   0.25054E-05
    9.90   0.71993E+00   0.24611E-05
   10.00   0.61107E+00   0.24252E-05
   10.10   0.52017E+00   0.24041E-05
   10.20   0.44482E+00   0.24056E-05
   10.30   0.38285E+00   0.24376E-05
   10.40   0.33226E+00   0.25081E-05
   10.50   0.29128E+00   0.26230E-05
   10.60   0.25832E+00   0.27855E-05
   10.70   0.23199E+00   0.29943E-05
   10.80   0.21103E+00   0.32438E-05
   10.90   0.19440E+00   0.35248E-05
   11.00   0.18117E+00   0.38253E-05
   11.10   0.17056E+00   0.41328E-05
   11.20   0.16192E+00   0.44362E-05
   11.30   0.15470E+00   0.47261E-05
   11.40   0.14847E+00   0.49962E-05
   11.50   0.14287E+00   0.52423E-05
   11.60   0.13763E+00   0.54627E-05
   11.70   0.13255E+00   0.56571E-05
   11.80   0.12749E+00   0.58261E-05
   11.90   0.12233E+00   0.59712E-05
   12.00   0.11703E+00   0.60939E-05
   12.10   0.11155E+00   0.61958E-05
   12.20   0.10589E+00   0.62785E-05
   12.30   0.10008E+00   0.63433E-05
   12.40   0.94146E-01   0.63914E-05
   12.50   0.88129E-01   0.64237E-05
   12.60   0.82081E-01   0.64408E-05
   12.70   0.76052E-01   0.64432E-05
   12.80   0.70093E-01   0.64312E-05
   12.90   0.64255E-01   0.64048E-05
   13.00   0.58583E-01   0.63641E-05
   13.10   0.53119E-01   0.63087E-05
   13.20   0.47898E-01   0.62386E-05
   13.30   0.42949E-01   0.61532E-05
   13.40   0.38297E-01   0.60524E-05
   13.50   0.33958E-01   0.59357E-05
   13.60   0.29943E-01   0.58032E-05
   13.70   0.26259E-01   0.56550E-05
   13.80   0.22904E-01   0.54917E-05
   13.90   0.19874E-01   0.53149E-05
   14.00   0.17161E-01   0.51268E-05
   14.10   0.14752E-01   0.49317E-05
   14.20   0.12633E-01   0.47357E-05
   14.30   0.10786E-01   0.45478E-05
   14.40   0.91913E-02   0.43806E-05
   14.50   0.78293E-02   0.42507E-05
   14.60   0.66789E-02   0.41796E-05
   14.70   0.57190E-02   0.41920E-05
   14.80   0.49285E-02   0.43145E-05
   14.90   0.42869E-02   0.45711E-05
   15.00   0.37745E-02   0.49776E-05
E=1250.00000000000
    1.00   0.39183E+07   0.28667E-07
    1.10   0.26482E+07   0.40256E-07
    1.20   0.18440E+07   0.53289E-07
    1.30   0.13160E+07   0.67663E-07
    1.40   0.95853E+06   0.83279E-07
    1.50   0.71026E+06   0.10005E-06
    1.60   0.53401E+06   0.11788E-06
    1.70   0.40652E+06   0.13669E-06
    1.80   0.31278E+06   0.15642E-06
    1.90   0.24287E+06   0.17698E-06
    2.00   0.19010E+06   0.19832E-06
    2.10   0.14982E+06   0.22035E-06
    2.20   0.11879E+06   0.24301E-06
    2.30   0.94672E+05   0.26624E-06
    2.40   0.75794E+05   0.28997E-06
    2.50   0.60918E+05   0.31411E-06
    2.60   0.49128E+05   0.33861E-06
    2.70   0.39735E+05   0.36338E-06
    2.80   0.32217E+05   0.38835E-06
    2.90   0.26178E+05   0.41343E-06
    3.00   0.21308E+05   0.43852E-06
    3.10   0.17370E+05   0.46354E-06
    3.20   0.14177E+05   0.48838E-06
    3.30   0.11582E+05   0.51294E-06
    3.40   0.94688E+04   0.53710E-06
    3.50   0.77459E+04   0.56075E-06
    3.60   0.63391E+04   0.58376E-06
    3.70   0.51893E+04   0.60601E-06
    3.80   0.42489E+04   0.62737E-06
    3.90   0.34792E+04   0.64771E-06
    4.00   0.28492E+04   0.66691E-06
    4.10   0.23335E+04   0.68487E-06
    4.20   0.19113E+04   0.70149E-06
    4.30   0.15658E+04   0.71671E-06
    4.40   0.12831E+04   0.73051E-06
    4.50   0.10520E+04   0.74291E-06
    4.60   0.86314E+03   0.75403E-06
    4.70   0.70891E+03   0.76405E-06
    4.80   0.58305E+03   0.77328E-06
    4.90   0.48040E+03   0.78216E-06
    5.00   0.39674E+03   0.79129E-06
    5.10   0.32859E+03   0.80140E-06
    5.20   0.27308E+03   0.81338E-06
    5.30   0.22788E+03   0.82829E-06
    5.40   0.19105E+03   0.84722E-06
    5.50   0.16102E+03   0.87132E-06
    5.60   0.13651E+03   0.90168E-06
    5.70   0.11645E+03   0.93921E-06
    5.80   0.99986E+02   0.98460E-06
    5.90   0.86427E+02   0.10382E-05
    6.00   0.75204E+02   0.10999E-05
    6.10   0.65859E+02   0.11693E-05
    6.20   0.58024E+02   0.12456E-05
    6.30   0.51403E+02   0.13278E-05
    6.40   0.45759E+02   0.14147E-05
    6.50   0.40903E+02   0.15049E-05
    6.60   0.36686E+02   0.15972E-05
    6.70   0.32988E+02   0.16902E-05
    6.80   0.29717E+02   0.17828E-05
    6.90   0.26799E+02   0.18742E-05
    7.00   0.24178E+02   0.19634E-05
    7.10   0.21808E+02   0.20498E-05
    7.20   0.19655E+02   0.21329E-05
    7.30   0.17692E+02   0.22122E-05
    7.40   0.15897E+02   0.22873E-05
    7.50   0.14254E+02   0.23579E-05
    7.60   0.12749E+02   0.24237E-05
    7.70   0.11372E+02   0.24846E-05
    7.80   0.10112E+02   0.25402E-05
    7.90   0.89629E+01   0.25903E-05
    8.00   0.79167E+01   0.26347E-05
    8.10   0.69672E+01   0.26729E-05
    8.20   0.61084E+01   0.27048E-05
    8.30   0.53346E+01   0.27300E-05
    8.40   0.46403E+01   0.27481E-05
    8.50   0.40200E+01   0.27587E-05
    8.60   0.34685E+01   0.27616E-05
    8.70   0.29805E+01   0.27564E-05
    8.80   0.25510E+01   0.27429E-05
    8.90   0.21751E+01   0.27211E-05
    9.00   0.18480E+01   0.26912E-05
    9.10   0.15650E+01   0.26538E-05
    9.20   0.13217E+01   0.26100E-05
    9.30   0.11140E+01   0.25619E-05
    9.40   0.93779E+00   0.25123E-05
    9.50   0.78942E+00   0.24654E-05
    9.60   0.66541E+00   0.24271E-05
    9.70   0.56258E+00   0.24044E-05
    9.80   0.47800E+00   0.24061E-05
    9.90   0.40899E+00   0.24412E-05
   10.00   0.35316E+00   0.25186E-05
   10.10   0.30837E+00   0.26447E-05
   10.20   0.27270E+00   0.28225E-05
   10.30   0.24449E+00   0.30499E-05
   10.40   0.22227E+00   0.33195E-05
   10.50   0.20480E+00   0.36198E-05
   10.60   0.19100E+00   0.39370E-05
   10.70   0.17999E+00   0.42574E-05
   10.80   0.17101E+00   0.45690E-05
   10.90   0.16345E+00   0.48625E-05
   11.00   0.15685E+00   0.51321E-05
   11.10   0.15081E+00   0.53744E-05
   11.20   0.14505E+00   0.55884E-05
   11.30   0.13937E+00   0.57744E-05
   11.40   0.13362E+00   0.59339E-05
   11.50   0.12771E+00   0.60685E-05
   11.60   0.12161E+00   0.61800E-05
   11.70   0.11530E+00   0.62703E-05
   11.80   0.10880E+00   0.63409E-05
   11.90   0.10215E+00   0.63932E-05
   12.00   0.95399E-01   0.64281E-05
   12.10   0.88609E-01   0.64465E-05
   12.20   0.81840E-01   0.64489E-05
   12.30   0.75155E-01   0.64356E-05
   12.40   0.68614E-01   0.64067E-05
   12.50   0.62273E-01   0.63622E-05
   12.60   0.56181E-01   0.63018E-05
   12.70   0.50380E-01   0.62251E-05
   12.80   0.44906E-01   0.61318E-05
   12.90   0.39784E-01   0.60216E-05
   13.00   0.35033E-01   0.58942E-05
   13.10   0.30664E-01   0.57495E-05
   13.20   0.26681E-01   0.55879E-05
   13.30   0.23082E-01   0.54105E-05
   13.40   0.19860E-01   0.52194E-05
   13.50   0.17000E-01   0.50183E-05
   13.60   0.14488E-01   0.48129E-05
   13.70   0.12301E-01   0.46121E-05
   13.80   0.10418E-01   0.44284E-05
   13.90   0.88149E-02   0.42793E-05
   14.00   0.74657E-02   0.41873E-05
   14.10   0.63449E-02   0.41798E-05
   14.20   0.54268E-02   0.42867E-05
   14.30   0.46863E-02   0.45361E-05
   14.40   0.40995E-02   0.49472E-05
   14.50   0.36433E-02   0.55233E-05
   14.60   0.32965E-02   0.62454E-05
   14.70   0.30396E-02   0.70730E-05
   14.80   0.28547E-02   0.79505E-05
   14.90   0.27260E-02   0.88195E-05
   15.00   0.26396E-02   0.96294E-05
E=1300.00000000000
    1.00   0.36076E+07   0.33079E-07
    1.10   0.24336E+07   0.45763E-07
    1.20   0.16910E+07   0.59959E-07
    1.30   0.12038E+07   0.75552E-07
    1.40   0.87452E+06   0.92436E-07
    1.50   0.64612E+06   0.11051E-06
    1.60   0.48426E+06   0.12969E-06
    1.70   0.36739E+06   0.14987E-06
    1.80   0.28165E+06   0.17099E-06
    1.90   0.21786E+06   0.19296E-06
    2.00   0.16982E+06   0.21571E-06
    2.10   0.13327E+06   0.23915E-06
    2.20   0.10518E+06   0.26322E-06
    2.30   0.83429E+05   0.28783E-06
    2.40   0.66460E+05   0.31291E-06
    2.50   0.53137E+05   0.33837E-06
    2.60   0.42619E+05   0.36413E-06
    2.70   0.34275E+05   0.39010E-06
    2.80   0.27626E+05   0.41617E-06
    2.90   0.22310E+05   0.44226E-06
    3.00   0.18044E+05   0.46825E-06
    3.10   0.14613E+05   0.49403E-06
    3.20   0.11845E+05   0.51948E-06
    3.30   0.96095E+04   0.54446E-06
    3.40   0.78001E+04   0.56885E-06
    3.50   0.63339E+04   0.59251E-06
    3.60   0.51447E+04   0.61529E-06
    3.70   0.41795E+04   0.63705E-06
    3.80   0.33957E+04   0.65765E-06
    3.90   0.27591E+04   0.67696E-06
    4.00   0.22420E+04   0.69487E-06
    4.10   0.18222E+04   0.71129E-06
    4.20   0.14813E+04   0.72618E-06
    4.30   0.12048E+04   0.73954E-06
    4.40   0.98058E+03   0.75147E-06
    4.50   0.79889E+03   0.76215E-06
    4.60   0.65178E+03   0.77189E-06
    4.70   0.53276E+03   0.78116E-06
    4.80   0.43651E+03   0.79059E-06
    4.90   0.35874E+03   0.80099E-06
    5.00   0.29591E+03   0.81335E-06
    5.10   0.24515E+03   0.82882E-06
    5.20   0.20413E+03   0.84866E-06
    5.30   0.17095E+03   0.87416E-06
    5.40   0.14407E+03   0.90651E-06
    5.50   0.12225E+03   0.94673E-06
    5.60   0.10447E+03   0.99551E-06
    5.70   0.89917E+02   0.10532E-05
    5.80   0.77947E+02   0.11195E-05
    5.90   0.68034E+02   0.11940E-05
    6.00   0.59759E+02   0.12757E-05
    6.10   0.52790E+02   0.13633E-05
    6.20   0.46865E+02   0.14553E-05
    6.30   0.41776E+02   0.15503E-05
    6.40   0.37359E+02   0.16468E-05
    6.50   0.33488E+02   0.17435E-05
    6.60   0.30064E+02   0.18392E-05
    6.70   0.27010E+02   0.19329E-05
    6.80   0.24266E+02   0.20239E-05
    6.90   0.21786E+02   0.21114E-05
    7.00   0.19536E+02   0.21949E-05
    7.10   0.17487E+02   0.22740E-05
    7.20   0.15618E+02   0.23483E-05
    7.30   0.13913E+02   0.24175E-05
    7.40   0.12357E+02   0.24814E-05
    7.50   0.10940E+02   0.25395E-05
    7.60   0.96507E+01   0.25918E-05
    7.70   0.84818E+01   0.26377E-05
    7.80   0.74251E+01   0.26771E-05
    7.90   0.64735E+01   0.27096E-05
    8.00   0.56200E+01   0.27347E-05
    8.10   0.48580E+01   0.27521E-05
    8.20   0.41809E+01   0.27614E-05
    8.30   0.35824E+01   0.27622E-05
    8.40   0.30562E+01   0.27542E-05
    8.50   0.25963E+01   0.27372E-05
    8.60   0.21966E+01   0.27112E-05
    8.70   0.18516E+01   0.26767E-05
    8.80   0.15556E+01   0.26345E-05
    8.90   0.13035E+01   0.25863E-05
    9.00   0.10903E+01   0.25349E-05
    9.10   0.91145E+00   0.24842E-05
    9.20   0.76252E+00   0.24400E-05
    9.30   0.63955E+00   0.24098E-05
    9.40   0.53890E+00   0.24027E-05
    9.50   0.45724E+00   0.24290E-05
    9.60   0.39158E+00   0.24987E-05
    9.70   0.33926E+00   0.26201E-05
    9.80   0.29792E+00   0.27971E-05
    9.90   0.26550E+00   0.30284E-05
   10.00   0.24019E+00   0.33063E-05
   10.10   0.22048E+00   0.36182E-05
   10.20   0.20506E+00   0.39486E-05
   10.30   0.19285E+00   0.42820E-05
   10.40   0.18296E+00   0.46051E-05
   10.50   0.17467E+00   0.49079E-05
   10.60   0.16741E+00   0.51839E-05
   10.70   0.16074E+00   0.54301E-05
   10.80   0.15433E+00   0.56456E-05
   10.90   0.14797E+00   0.58312E-05
   11.00   0.14149E+00   0.59884E-05
   11.10   0.13481E+00   0.61194E-05
   11.20   0.12789E+00   0.62262E-05
   11.30   0.12073E+00   0.63107E-05
   11.40   0.11338E+00   0.63745E-05
   11.50   0.10588E+00   0.64191E-05
   11.60   0.98300E-01   0.64454E-05
   11.70   0.90715E-01   0.64542E-05
   11.80   0.83200E-01   0.64458E-05
   11.90   0.75831E-01   0.64206E-05
   12.00   0.68675E-01   0.63784E-05
   12.10   0.61795E-01   0.63191E-05
   12.20   0.55243E-01   0.62423E-05
   12.30   0.49064E-01   0.61476E-05
   12.40   0.43291E-01   0.60346E-05
   12.50   0.37947E-01   0.59029E-05
   12.60   0.33047E-01   0.57526E-05
   12.70   0.28596E-01   0.55840E-05
   12.80   0.24591E-01   0.53983E-05
   12.90   0.21022E-01   0.51981E-05
   13.00   0.17874E-01   0.49875E-05
   13.10   0.15125E-01   0.47735E-05
   13.20   0.12751E-01   0.45666E-05
   13.30   0.10724E-01   0.43821E-05
   13.40   0.90140E-02   0.42409E-05
   13.50   0.75905E-02   0.41701E-05
   13.60   0.64222E-02   0.42018E-05
   13.70   0.54785E-02   0.43694E-05
   13.80   0.47292E-02   0.47017E-05
   13.90   0.41460E-02   0.52133E-05
   14.00   0.37022E-02   0.58963E-05
   14.10   0.33730E-02   0.67161E-05
   14.20   0.31360E-02   0.76166E-05
   14.30   0.29711E-02   0.85315E-05
   14.40   0.28605E-02   0.93996E-05
   14.50   0.27890E-02   0.10175E-04
   14.60   0.27436E-02   0.10833E-04
   14.70   0.27133E-02   0.11363E-04
   14.80   0.26894E-02   0.11772E-04
   14.90   0.26651E-02   0.12068E-04
   15.00   0.26352E-02   0.12267E-04
E=1350.00000000000
    1.00   0.33297E+07   0.37727E-07
    1.10   0.22417E+07   0.51535E-07
    1.20   0.15541E+07   0.66919E-07
    1.30   0.11036E+07   0.83756E-07
    1.40   0.79944E+06   0.10193E-06
    1.50   0.58885E+06   0.12134E-06
    1.60   0.43988E+06   0.14187E-06
    1.70   0.33254E+06   0.16345E-06
    1.80   0.25397E+06   0.18597E-06
    1.90   0.19566E+06   0.20935E-06
    2.00   0.15187E+06   0.23351E-06
    2.10   0.11864E+06   0.25836E-06
    2.20   0.93198E+05   0.28381E-06
    2.30   0.73557E+05   0.30979E-06
    2.40   0.58291E+05   0.33618E-06
    2.50   0.46352E+05   0.36291E-06
    2.60   0.36967E+05   0.38986E-06
    2.70   0.29553E+05   0.41693E-06
    2.80   0.23674E+05   0.44402E-06
    2.90   0.18996E+05   0.47099E-06
    3.00   0.15263E+05   0.49772E-06
    3.10   0.12276E+05   0.52407E-06
    3.20   0.98814E+04   0.54990E-06
    3.30   0.79584E+04   0.57506E-06
    3.40   0.64122E+04   0.59939E-06
    3.50   0.51676E+04   0.62273E-06
    3.60   0.41653E+04   0.64492E-06
    3.70   0.33577E+04   0.66581E-06
    3.80   0.27069E+04   0.68526E-06
    3.90   0.21825E+04   0.70316E-06
    4.00   0.17601E+04   0.71942E-06
    4.10   0.14200E+04   0.73402E-06
    4.20   0.11463E+04   0.74703E-06
    4.30   0.92625E+03   0.75860E-06
    4.40   0.74944E+03   0.76902E-06
    4.50   0.60750E+03   0.77874E-06
    4.60   0.49363E+03   0.78842E-06
    4.70   0.40234E+03   0.79890E-06
    4.80   0.32917E+03   0.81125E-06
    4.90   0.27055E+03   0.82673E-06
    5.00   0.22356E+03   0.84671E-06
    5.10   0.18586E+03   0.87265E-06
    5.20   0.15556E+03   0.90589E-06
    5.30   0.13116E+03   0.94759E-06
    5.40   0.11143E+03   0.99852E-06
    5.50   0.95411E+02   0.10590E-05
    5.60   0.82320E+02   0.11289E-05
    5.70   0.71545E+02   0.12074E-05
    5.80   0.62600E+02   0.12934E-05
    5.90   0.55102E+02   0.13855E-05
    6.00   0.48751E+02   0.14820E-05
    6.10   0.43311E+02   0.15813E-05
    6.20   0.38601E+02   0.16818E-05
    6.30   0.34480E+02   0.17820E-05
    6.40   0.30839E+02   0.18807E-05
    6.50   0.27594E+02   0.19768E-05
    6.60   0.24683E+02   0.20697E-05
    6.70   0.22056E+02   0.21585E-05
    6.80   0.19676E+02   0.22427E-05
    6.90   0.17515E+02   0.23219E-05
    7.00   0.15549E+02   0.23957E-05
    7.10   0.13762E+02   0.24638E-05
    7.20   0.12139E+02   0.25260E-05
    7.30   0.10668E+02   0.25817E-05
    7.40   0.93374E+01   0.26308E-05
    7.50   0.81386E+01   0.26729E-05
    7.60   0.70626E+01   0.27075E-05
    7.70   0.61011E+01   0.27343E-05
    7.80   0.52461E+01   0.27529E-05
    7.90   0.44896E+01   0.27626E-05
    8.00   0.38240E+01   0.27632E-05
    8.10   0.32418E+01   0.27543E-05
    8.20   0.27357E+01   0.27357E-05
    8.30   0.22987E+01   0.27074E-05
    8.40   0.19238E+01   0.26700E-05
    8.50   0.16046E+01   0.26246E-05
    8.60   0.13348E+01   0.25734E-05
    8.70   0.11086E+01   0.25196E-05
    8.80   0.92046E+00   0.24684E-05
    8.90   0.76538E+00   0.24267E-05
    9.00   0.63869E+00   0.24037E-05
    9.10   0.53616E+00   0.24101E-05
    9.20   0.45399E+00   0.24577E-05
    9.30   0.38877E+00   0.25568E-05
    9.40   0.33749E+00   0.27147E-05
    9.50   0.29751E+00   0.29325E-05
    9.60   0.26655E+00   0.32046E-05
    9.70   0.24266E+00   0.35187E-05
    9.80   0.22418E+00   0.38582E-05
    9.90   0.20974E+00   0.42055E-05
   10.00   0.19822E+00   0.45449E-05
   10.10   0.18870E+00   0.48641E-05
   10.20   0.18047E+00   0.51554E-05
   10.30   0.17299E+00   0.54146E-05
   10.40   0.16584E+00   0.56408E-05
   10.50   0.15875E+00   0.58345E-05
   10.60   0.15153E+00   0.59976E-05
   10.70   0.14407E+00   0.61324E-05
   10.80   0.13634E+00   0.62412E-05
   10.90   0.12835E+00   0.63261E-05
   11.00   0.12013E+00   0.63889E-05
   11.10   0.11176E+00   0.64311E-05
   11.20   0.10331E+00   0.64538E-05
   11.30   0.94876E-01   0.64577E-05
   11.40   0.86553E-01   0.64432E-05
   11.50   0.78423E-01   0.64105E-05
   11.60   0.70569E-01   0.63594E-05
   11.70   0.63060E-01   0.62897E-05
   11.80   0.55955E-01   0.62009E-05
   11.90   0.49301E-01   0.60926E-05
   12.00   0.43131E-01   0.59642E-05
   12.10   0.37469E-01   0.58157E-05
   12.20   0.32324E-01   0.56472E-05
   12.30   0.27697E-01   0.54598E-05
   12.40   0.23578E-01   0.52555E-05
   12.50   0.19952E-01   0.50386E-05
   12.60   0.16793E-01   0.48160E-05
   12.70   0.14074E-01   0.45984E-05
   12.80   0.11762E-01   0.44018E-05
   12.90   0.98204E-02   0.42488E-05
   13.00   0.82135E-02   0.41690E-05
   13.10   0.69035E-02   0.41978E-05
   13.20   0.58535E-02   0.43730E-05
   13.30   0.50276E-02   0.47265E-05
   13.40   0.43917E-02   0.52737E-05
   13.50   0.39139E-02   0.60032E-05
   13.60   0.35648E-02   0.68731E-05
   13.70   0.33181E-02   0.78177E-05
   13.80   0.31501E-02   0.87629E-05
   13.90   0.30402E-02   0.96432E-05
   14.00   0.29708E-02   0.10414E-04
   14.10   0.29271E-02   0.11051E-04
   14.20   0.28970E-02   0.11553E-04
   14.30   0.28709E-02   0.11926E-04
   14.40   0.28413E-02   0.12185E-04
   14.50   0.28030E-02   0.12347E-04
   14.60   0.27524E-02   0.12427E-04
   14.70   0.26874E-02   0.12437E-04
   14.80   0.26072E-02   0.12389E-04
   14.90   0.25121E-02   0.12292E-04
   15.00   0.24031E-02   0.12151E-04
E=1400.00000000000
    1.00   0.30801E+07   0.42604E-07
    1.10   0.20693E+07   0.57562E-07
    1.20   0.14311E+07   0.74160E-07
    1.30   0.10136E+07   0.92264E-07
    1.40   0.73209E+06   0.11175E-06
    1.50   0.53753E+06   0.13250E-06
    1.60   0.40016E+06   0.15441E-06
    1.70   0.30140E+06   0.17739E-06
    1.80   0.22928E+06   0.20132E-06
    1.90   0.17590E+06   0.22612E-06
    2.00   0.13593E+06   0.25168E-06
    2.10   0.10570E+06   0.27793E-06
    2.20   0.82619E+05   0.30475E-06
    2.30   0.64871E+05   0.33204E-06
    2.40   0.51130E+05   0.35971E-06
    2.50   0.40428E+05   0.38764E-06
    2.60   0.32052E+05   0.41570E-06
    2.70   0.25467E+05   0.44379E-06
    2.80   0.20271E+05   0.47175E-06
    2.90   0.16158E+05   0.49945E-06
    3.00   0.12894E+05   0.52674E-06
    3.10   0.10297E+05   0.55345E-06
    3.20   0.82285E+04   0.57941E-06
    3.30   0.65779E+04   0.60446E-06
    3.40   0.52598E+04   0.62841E-06
    3.50   0.42064E+04   0.65108E-06
    3.60   0.33643E+04   0.67231E-06
    3.70   0.26910E+04   0.69195E-06
    3.80   0.21528E+04   0.70989E-06
    3.90   0.17228E+04   0.72605E-06
    4.00   0.13793E+04   0.74045E-06
    4.10   0.11053E+04   0.75320E-06
    4.20   0.88675E+03   0.76454E-06
    4.30   0.71264E+03   0.77488E-06
    4.40   0.57404E+03   0.78485E-06
    4.50   0.46379E+03   0.79530E-06
    4.60   0.37614E+03   0.80733E-06
    4.70   0.30647E+03   0.82226E-06
    4.80   0.25108E+03   0.84162E-06
    4.90   0.20701E+03   0.86699E-06
    5.00   0.17190E+03   0.89992E-06
    5.10   0.14385E+03   0.94174E-06
    5.20   0.12137E+03   0.99341E-06
    5.30   0.10325E+03   0.10553E-05
    5.40   0.88570E+02   0.11274E-05
    5.50   0.76572E+02   0.12087E-05
    5.60   0.66680E+02   0.12981E-05
    5.70   0.58438E+02   0.13940E-05
    5.80   0.51492E+02   0.14945E-05
    5.90   0.45570E+02   0.15977E-05
    6.00   0.40460E+02   0.17020E-05
    6.10   0.36002E+02   0.18057E-05
    6.20   0.32074E+02   0.19075E-05
    6.30   0.28581E+02   0.20064E-05
    6.40   0.25453E+02   0.21014E-05
    6.50   0.22638E+02   0.21919E-05
    6.60   0.20094E+02   0.22772E-05
    6.70   0.17790E+02   0.23570E-05
    6.80   0.15702E+02   0.24308E-05
    6.90   0.13811E+02   0.24984E-05
    7.00   0.12101E+02   0.25593E-05
    7.10   0.10559E+02   0.26131E-05
    7.20   0.91727E+01   0.26596E-05
    7.30   0.79315E+01   0.26982E-05
    7.40   0.68251E+01   0.27285E-05
    7.50   0.58439E+01   0.27501E-05
    7.60   0.49785E+01   0.27624E-05
    7.70   0.42197E+01   0.27649E-05
    7.80   0.35585E+01   0.27572E-05
    7.90   0.29862E+01   0.27391E-05
    8.00   0.24941E+01   0.27106E-05
    8.10   0.20743E+01   0.26723E-05
    8.20   0.17187E+01   0.26253E-05
    8.30   0.14200E+01   0.25719E-05
    8.40   0.11713E+01   0.25161E-05
    8.50   0.96593E+00   0.24635E-05
    8.60   0.79802E+00   0.24221E-05
    8.70   0.66205E+00   0.24025E-05
    8.80   0.55307E+00   0.24168E-05
    8.90   0.46661E+00   0.24780E-05
    9.00   0.39874E+00   0.25971E-05
    9.10   0.34598E+00   0.27805E-05
    9.20   0.30533E+00   0.30272E-05
    9.30   0.27419E+00   0.33283E-05
    9.40   0.25039E+00   0.36677E-05
    9.50   0.23209E+00   0.40260E-05
    9.60   0.21779E+00   0.43843E-05
    9.70   0.20629E+00   0.47268E-05
    9.80   0.19661E+00   0.50424E-05
    9.90   0.18803E+00   0.53249E-05
   10.00   0.18001E+00   0.55720E-05
   10.10   0.17214E+00   0.57836E-05
   10.20   0.16418E+00   0.59617E-05
   10.30   0.15598E+00   0.61086E-05
   10.40   0.14747E+00   0.62268E-05
   10.50   0.13865E+00   0.63190E-05
   10.60   0.12957E+00   0.63871E-05
   10.70   0.12029E+00   0.64328E-05
   10.80   0.11092E+00   0.64574E-05
   10.90   0.10157E+00   0.64617E-05
   11.00   0.92338E-01   0.64462E-05
   11.10   0.83334E-01   0.64111E-05
   11.20   0.74652E-01   0.63562E-05
   11.30   0.66374E-01   0.62811E-05
   11.40   0.58569E-01   0.61855E-05
   11.50   0.51290E-01   0.60688E-05
   11.60   0.44575E-01   0.59304E-05
   11.70   0.38448E-01   0.57704E-05
   11.80   0.32917E-01   0.55890E-05
   11.90   0.27979E-01   0.53879E-05
   12.00   0.23620E-01   0.51700E-05
   12.10   0.19817E-01   0.49411E-05
   12.20   0.16538E-01   0.47105E-05
   12.30   0.13748E-01   0.44928E-05
