 E=500.000000000000
   12.30   0.13748E-01   0.40168E-05
   12.40   0.11404E-01   0.38808E-05
   12.50   0.94647E-02   0.38082E-05
   12.60   0.78847E-02   0.38305E-05
   12.70   0.66198E-02   0.39824E-05
   12.80   0.56266E-02   0.42940E-05
   12.90   0.48638E-02   0.47813E-05
   13.00   0.42925E-02   0.54352E-05
   13.10   0.38768E-02   0.62165E-05
   13.20   0.35846E-02   0.70617E-05
   13.30   0.33871E-02   0.78988E-05
   13.40   0.32592E-02   0.86648E-05
   13.50   0.31795E-02   0.93179E-05
   13.60   0.31301E-02   0.98396E-05
   13.70   0.30966E-02   0.10230E-04
   13.80   0.30674E-02   0.10500E-04
   13.90   0.30339E-02   0.10667E-04
   14.00   0.29899E-02   0.10748E-04
   14.10   0.29313E-02   0.10758E-04
   14.20   0.28560E-02   0.10710E-04
   14.30   0.27632E-02   0.10615E-04
   14.40   0.26534E-02   0.10480E-04
   14.50   0.25282E-02   0.10311E-04
   14.60   0.23896E-02   0.10113E-04
   14.70   0.22402E-02   0.98879E-05
   14.80   0.20829E-02   0.96378E-05
   14.90   0.19207E-02   0.93635E-05
   15.00   0.17563E-02   0.90656E-05
E=1450.00000000000
    1.00   0.28550E+07   0.48010E-07
    1.10   0.19138E+07   0.64057E-07
    1.20   0.13203E+07   0.81754E-07
    1.30   0.93248E+06   0.10095E-06
    1.40   0.67147E+06   0.12151E-06
    1.50   0.49138E+06   0.14329E-06
    1.60   0.36450E+06   0.16619E-06
    1.70   0.27349E+06   0.19008E-06
    1.80   0.20720E+06   0.21485E-06
    1.90   0.15827E+06   0.24039E-06
    2.00   0.12175E+06   0.26658E-06
    2.10   0.94206E+05   0.29332E-06
    2.20   0.73262E+05   0.32050E-06
    2.30   0.57217E+05   0.34798E-06
    2.40   0.44844E+05   0.37565E-06
    2.50   0.35250E+05   0.40337E-06
    2.60   0.27776E+05   0.43101E-06
    2.70   0.21929E+05   0.45842E-06
    2.80   0.17339E+05   0.48544E-06
    2.90   0.13726E+05   0.51192E-06
    3.00   0.10876E+05   0.53768E-06
    3.10   0.86228E+04   0.56255E-06
    3.20   0.68392E+04   0.58637E-06
    3.30   0.54258E+04   0.60894E-06
    3.40   0.43052E+04   0.63012E-06
    3.50   0.34163E+04   0.64976E-06
    3.60   0.27112E+04   0.66776E-06
    3.70   0.21522E+04   0.68405E-06
    3.80   0.17090E+04   0.69866E-06
    3.90   0.13580E+04   0.71170E-06
    4.00   0.10802E+04   0.72343E-06
    4.10   0.86047E+03   0.73429E-06
    4.20   0.68690E+03   0.74492E-06
    4.30   0.54990E+03   0.75621E-06
    4.40   0.44182E+03   0.76930E-06
    4.50   0.35661E+03   0.78557E-06
    4.60   0.28942E+03   0.80661E-06
    4.70   0.23641E+03   0.83407E-06
    4.80   0.19454E+03   0.86956E-06
    4.90   0.16138E+03   0.91442E-06
    5.00   0.13504E+03   0.96955E-06
    5.10   0.11401E+03   0.10353E-05
    5.20   0.97110E+02   0.11112E-05
    5.30   0.83421E+02   0.11963E-05
    5.40   0.72227E+02   0.12890E-05
    5.50   0.62970E+02   0.13874E-05
    5.60   0.55223E+02   0.14893E-05
    5.70   0.48656E+02   0.15927E-05
    5.80   0.43021E+02   0.16956E-05
    5.90   0.38125E+02   0.17965E-05
    6.00   0.33827E+02   0.18940E-05
    6.10   0.30019E+02   0.19870E-05
    6.20   0.26619E+02   0.20748E-05
    6.30   0.23567E+02   0.21567E-05
    6.40   0.20818E+02   0.22323E-05
    6.50   0.18336E+02   0.23012E-05
    6.60   0.16095E+02   0.23631E-05
    6.70   0.14074E+02   0.24178E-05
    6.80   0.12254E+02   0.24650E-05
    6.90   0.10621E+02   0.25044E-05
    7.00   0.91611E+01   0.25357E-05
    7.10   0.78616E+01   0.25586E-05
    7.20   0.67112E+01   0.25726E-05
    7.30   0.56982E+01   0.25775E-05
    7.40   0.48119E+01   0.25728E-05
    7.50   0.40413E+01   0.25584E-05
    7.60   0.33760E+01   0.25343E-05
    7.70   0.28058E+01   0.25007E-05
    7.80   0.23209E+01   0.24584E-05
    7.90   0.19119E+01   0.24090E-05
    8.00   0.15698E+01   0.23553E-05
    8.10   0.12862E+01   0.23016E-05
    8.20   0.10534E+01   0.22544E-05
    8.30   0.86418E+00   0.22223E-05
    8.40   0.71199E+00   0.22165E-05
    8.50   0.59089E+00   0.22496E-05
    8.60   0.49561E+00   0.23345E-05
    8.70   0.42147E+00   0.24809E-05
    8.80   0.36439E+00   0.26929E-05
    8.90   0.32084E+00   0.29658E-05
    9.00   0.28782E+00   0.32864E-05
    9.10   0.26280E+00   0.36351E-05
    9.20   0.24369E+00   0.39903E-05
    9.30   0.22880E+00   0.43327E-05
    9.40   0.21678E+00   0.46479E-05
    9.50   0.20656E+00   0.49273E-05
    9.60   0.19735E+00   0.51674E-05
    9.70   0.18859E+00   0.53682E-05
    9.80   0.17987E+00   0.55317E-05
    9.90   0.17096E+00   0.56612E-05
   10.00   0.16172E+00   0.57600E-05
   10.10   0.15212E+00   0.58316E-05
   10.20   0.14219E+00   0.58785E-05
   10.30   0.13200E+00   0.59032E-05
   10.40   0.12167E+00   0.59073E-05
   10.50   0.11131E+00   0.58921E-05
   10.60   0.10106E+00   0.58586E-05
   10.70   0.91038E-01   0.58072E-05
   10.80   0.81362E-01   0.57380E-05
   10.90   0.72132E-01   0.56511E-05
   11.00   0.63433E-01   0.55463E-05
   11.10   0.55330E-01   0.54235E-05
   11.20   0.47870E-01   0.52826E-05
   11.30   0.41081E-01   0.51241E-05
   11.40   0.34975E-01   0.49489E-05
   11.50   0.29547E-01   0.47592E-05
   11.60   0.24781E-01   0.45590E-05
   11.70   0.20647E-01   0.43549E-05
   11.80   0.17108E-01   0.41577E-05
   11.90   0.14120E-01   0.39834E-05
   12.00   0.11634E-01   0.38546E-05
   12.10   0.95977E-02   0.38016E-05
   12.20   0.79590E-02   0.38609E-05
   12.30   0.66652E-02   0.40702E-05
   12.40   0.56656E-02   0.44593E-05
   12.50   0.49122E-02   0.50366E-05
   12.60   0.43604E-02   0.57789E-05
   12.70   0.39695E-02   0.66291E-05
   12.80   0.37032E-02   0.75100E-05
   12.90   0.35296E-02   0.83444E-05
   13.00   0.34215E-02   0.90742E-05
   13.10   0.33559E-02   0.96683E-05
   13.20   0.33142E-02   0.10120E-04
   13.30   0.32814E-02   0.10437E-04
   13.40   0.32464E-02   0.10638E-04
   13.50   0.32009E-02   0.10742E-04
   13.60   0.31396E-02   0.10766E-04
   13.70   0.30596E-02   0.10725E-04
   13.80   0.29596E-02   0.10633E-04
   13.90   0.28401E-02   0.10496E-04
   14.00   0.27027E-02   0.10323E-04
   14.10   0.25499E-02   0.10118E-04
   14.20   0.23848E-02   0.98845E-05
   14.30   0.22107E-02   0.96238E-05
   14.40   0.20311E-02   0.93372E-05
   14.50   0.18495E-02   0.90251E-05
   14.60   0.16690E-02   0.86876E-05
   14.70   0.14925E-02   0.83243E-05
   14.80   0.13226E-02   0.79349E-05
   14.90   0.11614E-02   0.75194E-05
   15.00   0.10107E-02   0.70784E-05
E=1500.00000000000
    1.00   0.26512E+07   0.53301E-07
    1.10   0.17731E+07   0.70526E-07
    1.20   0.12201E+07   0.89454E-07
    1.30   0.85919E+06   0.10992E-06
    1.40   0.61673E+06   0.13178E-06
    1.50   0.44977E+06   0.15490E-06
    1.60   0.33240E+06   0.17914E-06
    1.70   0.24841E+06   0.20437E-06
    1.80   0.18740E+06   0.23048E-06
    1.90   0.14251E+06   0.25733E-06
    2.00   0.10910E+06   0.28482E-06
    2.10   0.83993E+05   0.31280E-06
    2.20   0.64974E+05   0.34115E-06
    2.30   0.50462E+05   0.36974E-06
    2.40   0.39320E+05   0.39841E-06
    2.50   0.30720E+05   0.42702E-06
    2.60   0.24053E+05   0.45541E-06
    2.70   0.18864E+05   0.48340E-06
    2.80   0.14814E+05   0.51083E-06
    2.90   0.11645E+05   0.53750E-06
    3.00   0.91596E+04   0.56322E-06
    3.10   0.72079E+04   0.58780E-06
    3.20   0.56735E+04   0.61105E-06
    3.30   0.44664E+04   0.63280E-06
    3.40   0.35164E+04   0.65288E-06
    3.50   0.27689E+04   0.67119E-06
    3.60   0.21808E+04   0.68767E-06
    3.70   0.17184E+04   0.70237E-06
    3.80   0.13552E+04   0.71546E-06
    3.90   0.10700E+04   0.72726E-06
    4.00   0.84635E+03   0.73833E-06
    4.10   0.67114E+03   0.74947E-06
    4.20   0.53398E+03   0.76176E-06
    4.30   0.42668E+03   0.77659E-06
    4.40   0.34277E+03   0.79560E-06
    4.50   0.27712E+03   0.82058E-06
    4.60   0.22572E+03   0.85336E-06
    4.70   0.18539E+03   0.89558E-06
    4.80   0.15365E+03   0.94847E-06
    4.90   0.12855E+03   0.10126E-05
    5.00   0.10858E+03   0.10880E-05
    5.10   0.92566E+02   0.11735E-05
    5.20   0.79593E+02   0.12676E-05
    5.30   0.68965E+02   0.13683E-05
    5.40   0.60146E+02   0.14733E-05
    5.50   0.52730E+02   0.15801E-05
    5.60   0.46409E+02   0.16868E-05
    5.70   0.40951E+02   0.17914E-05
    5.80   0.36184E+02   0.18924E-05
    5.90   0.31978E+02   0.19887E-05
    6.00   0.28239E+02   0.20794E-05
    6.10   0.24894E+02   0.21637E-05
    6.20   0.21890E+02   0.22413E-05
    6.30   0.19189E+02   0.23116E-05
    6.40   0.16759E+02   0.23745E-05
    6.50   0.14574E+02   0.24296E-05
    6.60   0.12616E+02   0.24766E-05
    6.70   0.10867E+02   0.25151E-05
    6.80   0.93117E+01   0.25449E-05
    6.90   0.79349E+01   0.25654E-05
    7.00   0.67234E+01   0.25765E-05
    7.10   0.56640E+01   0.25775E-05
    7.20   0.47437E+01   0.25683E-05
    7.30   0.39500E+01   0.25486E-05
    7.40   0.32706E+01   0.25185E-05
    7.50   0.26938E+01   0.24786E-05
    7.60   0.22082E+01   0.24303E-05
    7.70   0.18030E+01   0.23760E-05
    7.80   0.14682E+01   0.23198E-05
    7.90   0.11942E+01   0.22679E-05
    8.00   0.97230E+00   0.22290E-05
    8.10   0.79463E+00   0.22148E-05
    8.20   0.65398E+00   0.22390E-05
    8.30   0.54395E+00   0.23158E-05
    8.40   0.45890E+00   0.24572E-05
    8.50   0.39390E+00   0.26685E-05
    8.60   0.34472E+00   0.29461E-05
    8.70   0.30777E+00   0.32758E-05
    8.80   0.28003E+00   0.36365E-05
    8.90   0.25905E+00   0.40041E-05
    9.00   0.24282E+00   0.43574E-05
    9.10   0.22976E+00   0.46809E-05
    9.20   0.21866E+00   0.49654E-05
    9.30   0.20862E+00   0.52077E-05
    9.40   0.19900E+00   0.54080E-05
    9.50   0.18936E+00   0.55690E-05
    9.60   0.17945E+00   0.56945E-05
    9.70   0.16915E+00   0.57882E-05
    9.80   0.15845E+00   0.58535E-05
    9.90   0.14739E+00   0.58934E-05
   10.00   0.13609E+00   0.59102E-05
   10.10   0.12468E+00   0.59056E-05
   10.20   0.11330E+00   0.58809E-05
   10.30   0.10212E+00   0.58367E-05
   10.40   0.91266E-01   0.57735E-05
   10.50   0.80871E-01   0.56913E-05
   10.60   0.71044E-01   0.55900E-05
   10.70   0.61869E-01   0.54695E-05
   10.80   0.53411E-01   0.53297E-05
   10.90   0.45710E-01   0.51707E-05
   11.00   0.38785E-01   0.49935E-05
   11.10   0.32635E-01   0.48001E-05
   11.20   0.27245E-01   0.45944E-05
   11.30   0.22581E-01   0.43831E-05
   11.40   0.18602E-01   0.41772E-05
   11.50   0.15257E-01   0.39937E-05
   11.60   0.12488E-01   0.38570E-05
   11.70   0.10234E-01   0.38000E-05
   11.80   0.84328E-02   0.38631E-05
   11.90   0.70232E-02   0.40879E-05
   12.00   0.59454E-02   0.45064E-05
   12.10   0.51429E-02   0.51256E-05
   12.20   0.45638E-02   0.59150E-05
   12.30   0.41608E-02   0.68072E-05
   12.40   0.38921E-02   0.77148E-05
   12.50   0.37215E-02   0.85559E-05
   12.60   0.36179E-02   0.92734E-05
   12.70   0.35559E-02   0.98409E-05
   12.80   0.35148E-02   0.10257E-04
   12.90   0.34788E-02   0.10537E-04
   13.00   0.34361E-02   0.10700E-04
   13.10   0.33785E-02   0.10767E-04
   13.20   0.33010E-02   0.10757E-04
   13.30   0.32012E-02   0.10685E-04
   13.40   0.30788E-02   0.10562E-04
   13.50   0.29351E-02   0.10398E-04
   13.60   0.27728E-02   0.10197E-04
   13.70   0.25951E-02   0.99645E-05
   13.80   0.24060E-02   0.97025E-05
   13.90   0.22094E-02   0.94125E-05
   14.00   0.20096E-02   0.90952E-05
   14.10   0.18104E-02   0.87507E-05
   14.20   0.16152E-02   0.83785E-05
   14.30   0.14271E-02   0.79784E-05
   14.40   0.12486E-02   0.75503E-05
   14.50   0.10819E-02   0.70948E-05
   14.60   0.92841E-03   0.66140E-05
   14.70   0.78911E-03   0.61121E-05
   14.80   0.66452E-03   0.55972E-05
   14.90   0.55472E-03   0.50832E-05
   15.00   0.45944E-03   0.45927E-05
