E=500.000000000000
    2.50   0.48688E+04   0.31563E-06
    2.60   0.40663E+04   0.34108E-06
    2.70   0.34128E+04   0.36743E-06
    2.80   0.28773E+04   0.39465E-06
    2.90   0.24357E+04   0.42273E-06
    3.00   0.20697E+04   0.45166E-06
    3.10   0.17646E+04   0.48143E-06
    3.20   0.15093E+04   0.51201E-06
    3.30   0.12946E+04   0.54340E-06
    3.40   0.11134E+04   0.57557E-06
    3.50   0.95988E+03   0.60850E-06
    3.60   0.82935E+03   0.64219E-06
    3.70   0.71801E+03   0.67660E-06
    3.80   0.62277E+03   0.71173E-06
    3.90   0.54108E+03   0.74755E-06
    4.00   0.47082E+03   0.78404E-06
    4.10   0.41026E+03   0.82118E-06
    4.20   0.35794E+03   0.85894E-06
    4.30   0.31265E+03   0.89731E-06
    4.40   0.27337E+03   0.93625E-06
    4.50   0.23924E+03   0.97574E-06
    4.60   0.20954E+03   0.10158E-05
    4.70   0.18365E+03   0.10563E-05
    4.80   0.16107E+03   0.10973E-05
    4.90   0.14133E+03   0.11387E-05
    5.00   0.12407E+03   0.11805E-05
    5.10   0.10895E+03   0.12227E-05
    5.20   0.95700E+02   0.12652E-05
    5.30   0.84077E+02   0.13080E-05
    5.40   0.73874E+02   0.13510E-05
    5.50   0.64911E+02   0.13943E-05
    5.60   0.57034E+02   0.14377E-05
    5.70   0.50107E+02   0.14813E-05
    5.80   0.44013E+02   0.15249E-05
    5.90   0.38651E+02   0.15685E-05
    6.00   0.33931E+02   0.16121E-05
    6.10   0.29776E+02   0.16555E-05
    6.20   0.26117E+02   0.16988E-05
    6.30   0.22896E+02   0.17419E-05
    6.40   0.20060E+02   0.17846E-05
    6.50   0.17564E+02   0.18269E-05
    6.60   0.15367E+02   0.18687E-05
    6.70   0.13433E+02   0.19099E-05
    6.80   0.11733E+02   0.19504E-05
    6.90   0.10237E+02   0.19901E-05
    7.00   0.89233E+01   0.20289E-05
    7.10   0.77691E+01   0.20666E-05
    7.20   0.67560E+01   0.21031E-05
    7.30   0.58674E+01   0.21382E-05
    7.40   0.50885E+01   0.21718E-05
    7.50   0.44065E+01   0.22036E-05
    7.60   0.38099E+01   0.22335E-05
    7.70   0.32885E+01   0.22612E-05
    7.80   0.28333E+01   0.22865E-05
    7.90   0.24365E+01   0.23091E-05
    8.00   0.20910E+01   0.23286E-05
    8.10   0.17906E+01   0.23447E-05
    8.20   0.15299E+01   0.23571E-05
    8.30   0.13040E+01   0.23653E-05
    8.40   0.11086E+01   0.23689E-05
    8.50   0.93997E+00   0.23673E-05
    8.60   0.79469E+00   0.23600E-05
    8.70   0.66985E+00   0.23465E-05
    8.80   0.56284E+00   0.23260E-05
    8.90   0.47136E+00   0.22979E-05
    9.00   0.39340E+00   0.22616E-05
    9.10   0.32716E+00   0.22165E-05
    9.20   0.27109E+00   0.21620E-05
    9.30   0.22381E+00   0.20978E-05
    9.40   0.18410E+00   0.20240E-05
    9.50   0.15092E+00   0.19413E-05
    9.60   0.12334E+00   0.18513E-05
    9.70   0.10054E+00   0.17572E-05
    9.80   0.81816E-01   0.16642E-05
    9.90   0.66560E-01   0.15807E-05
   10.00   0.54232E-01   0.15190E-05
   10.10   0.44370E-01   0.14960E-05
   10.20   0.36572E-01   0.15333E-05
   10.30   0.30492E-01   0.16550E-05
   10.40   0.25832E-01   0.18840E-05
   10.50   0.22336E-01   0.22345E-05
   10.60   0.19785E-01   0.27049E-05
   10.70   0.17994E-01   0.32739E-05
   10.80   0.16805E-01   0.39028E-05
   10.90   0.16085E-01   0.45456E-05
   11.00   0.15723E-01   0.51605E-05
   11.10   0.15625E-01   0.57181E-05
   11.20   0.15715E-01   0.62034E-05
   11.30   0.15930E-01   0.66137E-05
   11.40   0.16219E-01   0.69541E-05
   11.50   0.16541E-01   0.72338E-05
   11.60   0.16864E-01   0.74629E-05
   11.70   0.17163E-01   0.76511E-05
   11.80   0.17421E-01   0.78071E-05
   11.90   0.17622E-01   0.79377E-05
   12.00   0.17759E-01   0.80488E-05
   12.10   0.17826E-01   0.81446E-05
   12.20   0.17820E-01   0.82288E-05
   12.30   0.17742E-01   0.83039E-05
   12.40   0.17592E-01   0.83720E-05
   12.50   0.17375E-01   0.84347E-05
   12.60   0.17094E-01   0.84931E-05
   12.70   0.16755E-01   0.85481E-05
   12.80   0.16362E-01   0.86004E-05
   12.90   0.15923E-01   0.86505E-05
   13.00   0.15442E-01   0.86986E-05
   13.10   0.14927E-01   0.87452E-05
   13.20   0.14382E-01   0.87902E-05
   13.30   0.13814E-01   0.88339E-05
   13.40   0.13228E-01   0.88763E-05
   13.50   0.12630E-01   0.89173E-05
   13.60   0.12024E-01   0.89571E-05
   13.70   0.11416E-01   0.89954E-05
   13.80   0.10808E-01   0.90323E-05
   13.90   0.10205E-01   0.90675E-05
   14.00   0.96097E-02   0.91011E-05
   14.10   0.90257E-02   0.91328E-05
   14.20   0.84551E-02   0.91626E-05
   14.30   0.79003E-02   0.91901E-05
   14.40   0.73631E-02   0.92153E-05
   14.50   0.68450E-02   0.92379E-05
   14.60   0.63472E-02   0.92576E-05
   14.70   0.58707E-02   0.92743E-05
   14.80   0.54161E-02   0.92876E-05
   14.90   0.49839E-02   0.92973E-05
   15.00   0.45744E-02   0.93029E-05
E=1250.00000000000
    1.00   0.22001E+06   0.53025E-07
    1.10   0.14886E+06   0.64669E-07
    1.20   0.10401E+06   0.77449E-07
    1.30   0.74648E+05   0.91356E-07
    1.40   0.54805E+05   0.10638E-06
    1.50   0.41027E+05   0.12251E-06
    1.60   0.31231E+05   0.13973E-06
    1.70   0.24124E+05   0.15804E-06
    1.80   0.18875E+05   0.17742E-06
    1.90   0.14936E+05   0.19786E-06
    2.00   0.11938E+05   0.21935E-06
    2.10   0.96278E+04   0.24187E-06
    2.20   0.78271E+04   0.26541E-06
    2.30   0.64092E+04   0.28996E-06
    2.40   0.52823E+04   0.31551E-06
    2.50   0.43792E+04   0.34204E-06
    2.60   0.36499E+04   0.36953E-06
    2.70   0.30567E+04   0.39797E-06
    2.80   0.25713E+04   0.42735E-06
    2.90   0.21716E+04   0.45764E-06
    3.00   0.18407E+04   0.48884E-06
    3.10   0.15655E+04   0.52091E-06
    3.20   0.13355E+04   0.55385E-06
    3.30   0.11424E+04   0.58764E-06
    3.40   0.97971E+03   0.62225E-06
    3.50   0.84215E+03   0.65766E-06
    3.60   0.72542E+03   0.69386E-06
    3.70   0.62608E+03   0.73082E-06
    3.80   0.54128E+03   0.76852E-06
    3.90   0.46870E+03   0.80693E-06
    4.00   0.40643E+03   0.84603E-06
    4.10   0.35289E+03   0.88579E-06
    4.20   0.30675E+03   0.92619E-06
    4.30   0.26692E+03   0.96719E-06
    4.40   0.23246E+03   0.10088E-05
    4.50   0.20262E+03   0.10509E-05
    4.60   0.17672E+03   0.10935E-05
    4.70   0.15422E+03   0.11366E-05
    4.80   0.13465E+03   0.11802E-05
    4.90   0.11761E+03   0.12241E-05
    5.00   0.10275E+03   0.12684E-05
    5.10   0.89793E+02   0.13130E-05
    5.20   0.78475E+02   0.13579E-05
    5.30   0.68586E+02   0.14030E-05
    5.40   0.59939E+02   0.14482E-05
    5.50   0.52375E+02   0.14936E-05
    5.60   0.45756E+02   0.15390E-05
    5.70   0.39961E+02   0.15845E-05
    5.80   0.34887E+02   0.16298E-05
    5.90   0.30444E+02   0.16750E-05
    6.00   0.26552E+02   0.17200E-05
    6.10   0.23143E+02   0.17646E-05
    6.20   0.20158E+02   0.18089E-05
    6.30   0.17545E+02   0.18526E-05
    6.40   0.15257E+02   0.18958E-05
    6.50   0.13255E+02   0.19382E-05
    6.60   0.11504E+02   0.19798E-05
    6.70   0.99735E+01   0.20204E-05
    6.80   0.86359E+01   0.20599E-05
    6.90   0.74680E+01   0.20982E-05
    7.00   0.64490E+01   0.21349E-05
    7.10   0.55607E+01   0.21700E-05
    7.20   0.47871E+01   0.22032E-05
    7.30   0.41140E+01   0.22343E-05
    7.40   0.35291E+01   0.22630E-05
    7.50   0.30214E+01   0.22891E-05
    7.60   0.25813E+01   0.23122E-05
    7.70   0.22005E+01   0.23319E-05
    7.80   0.18714E+01   0.23479E-05
    7.90   0.15876E+01   0.23597E-05
    8.00   0.13432E+01   0.23668E-05
    8.10   0.11332E+01   0.23687E-05
    8.20   0.95323E+00   0.23649E-05
    8.30   0.79928E+00   0.23546E-05
    8.40   0.66797E+00   0.23372E-05
    8.50   0.55628E+00   0.23119E-05
    8.60   0.46157E+00   0.22780E-05
    8.70   0.38152E+00   0.22348E-05
    8.80   0.31413E+00   0.21816E-05
    8.90   0.25762E+00   0.21181E-05
    9.00   0.21044E+00   0.20440E-05
    9.10   0.17125E+00   0.19600E-05
    9.20   0.13887E+00   0.18675E-05
    9.30   0.11229E+00   0.17698E-05
    9.40   0.90615E-01   0.16723E-05
    9.50   0.73087E-01   0.15840E-05
    9.60   0.59040E-01   0.15184E-05
    9.70   0.47902E-01   0.14943E-05
    9.80   0.39183E-01   0.15362E-05
    9.90   0.32461E-01   0.16713E-05
   10.00   0.27374E-01   0.19249E-05
   10.10   0.23617E-01   0.23112E-05
   10.20   0.20929E-01   0.28251E-05
   10.30   0.19089E-01   0.34377E-05
   10.40   0.17912E-01   0.41023E-05
   10.50   0.17244E-01   0.47673E-05
   10.60   0.16955E-01   0.53891E-05
   10.70   0.16941E-01   0.59406E-05
   10.80   0.17113E-01   0.64110E-05
   10.90   0.17402E-01   0.68018E-05
   11.00   0.17752E-01   0.71216E-05
   11.10   0.18119E-01   0.73814E-05
   11.20   0.18469E-01   0.75928E-05
   11.30   0.18776E-01   0.77660E-05
   11.40   0.19023E-01   0.79094E-05
   11.50   0.19196E-01   0.80298E-05
   11.60   0.19288E-01   0.81328E-05
   11.70   0.19295E-01   0.82224E-05
   11.80   0.19217E-01   0.83017E-05
   11.90   0.19055E-01   0.83733E-05
   12.00   0.18814E-01   0.84388E-05
   12.10   0.18497E-01   0.84996E-05
   12.20   0.18112E-01   0.85567E-05
   12.30   0.17664E-01   0.86110E-05
   12.40   0.17163E-01   0.86628E-05
   12.50   0.16614E-01   0.87126E-05
   12.60   0.16025E-01   0.87607E-05
   12.70   0.15403E-01   0.88072E-05
   12.80   0.14756E-01   0.88523E-05
   12.90   0.14091E-01   0.88959E-05
   13.00   0.13412E-01   0.89381E-05
   13.10   0.12727E-01   0.89788E-05
   13.20   0.12041E-01   0.90179E-05
   13.30   0.11357E-01   0.90554E-05
   13.40   0.10682E-01   0.90911E-05
   13.50   0.10018E-01   0.91249E-05
   13.60   0.93681E-02   0.91565E-05
   13.70   0.87363E-02   0.91859E-05
   13.80   0.81244E-02   0.92127E-05
   13.90   0.75346E-02   0.92368E-05
   14.00   0.69684E-02   0.92579E-05
   14.10   0.64269E-02   0.92757E-05
   14.20   0.59112E-02   0.92899E-05
   14.30   0.54217E-02   0.93001E-05
   14.40   0.49589E-02   0.93060E-05
   14.50   0.45228E-02   0.93071E-05
   14.60   0.41131E-02   0.93031E-05
   14.70   0.37297E-02   0.92934E-05
   14.80   0.33720E-02   0.92774E-05
   14.90   0.30393E-02   0.92546E-05
   15.00   0.27309E-02   0.92242E-05
E=1300.00000000000
    1.00   0.20265E+06   0.57523E-07
    1.10   0.13700E+06   0.70125E-07
    1.20   0.95632E+05   0.83951E-07
    1.30   0.68567E+05   0.98991E-07
    1.40   0.50286E+05   0.11523E-06
    1.50   0.37599E+05   0.13266E-06
    1.60   0.28586E+05   0.15127E-06
    1.70   0.22052E+05   0.17104E-06
    1.80   0.17228E+05   0.19196E-06
    1.90   0.13612E+05   0.21402E-06
    2.00   0.10863E+05   0.23720E-06
    2.10   0.87455E+04   0.26149E-06
    2.20   0.70970E+04   0.28687E-06
    2.30   0.58004E+04   0.31333E-06
    2.40   0.47712E+04   0.34085E-06
    2.50   0.39473E+04   0.36941E-06
    2.60   0.32828E+04   0.39900E-06
    2.70   0.27431E+04   0.42960E-06
    2.80   0.23020E+04   0.46119E-06
    2.90   0.19394E+04   0.49375E-06
    3.00   0.16398E+04   0.52727E-06
    3.10   0.13909E+04   0.56171E-06
    3.20   0.11833E+04   0.59707E-06
    3.30   0.10093E+04   0.63331E-06
    3.40   0.86302E+03   0.67041E-06
    3.50   0.73957E+03   0.70835E-06
    3.60   0.63504E+03   0.74710E-06
    3.70   0.54627E+03   0.78664E-06
    3.80   0.47067E+03   0.82694E-06
    3.90   0.40613E+03   0.86797E-06
    4.00   0.35089E+03   0.90970E-06
    4.10   0.30352E+03   0.95210E-06
    4.20   0.26281E+03   0.99513E-06
    4.30   0.22776E+03   0.10388E-05
    4.40   0.19754E+03   0.10829E-05
    4.50   0.17144E+03   0.11277E-05
    4.60   0.14886E+03   0.11729E-05
    4.70   0.12932E+03   0.12185E-05
    4.80   0.11238E+03   0.12645E-05
    4.90   0.97673E+02   0.13109E-05
    5.00   0.84906E+02   0.13575E-05
    5.10   0.73809E+02   0.14044E-05
    5.20   0.64158E+02   0.14515E-05
    5.30   0.55761E+02   0.14987E-05
    5.40   0.48451E+02   0.15459E-05
    5.50   0.42085E+02   0.15932E-05
    5.60   0.36540E+02   0.16403E-05
    5.70   0.31709E+02   0.16872E-05
    5.80   0.27501E+02   0.17339E-05
    5.90   0.23835E+02   0.17802E-05
    6.00   0.20641E+02   0.18260E-05
    6.10   0.17860E+02   0.18713E-05
    6.20   0.15438E+02   0.19158E-05
    6.30   0.13331E+02   0.19596E-05
    6.40   0.11498E+02   0.20023E-05
    6.50   0.99045E+01   0.20439E-05
    6.60   0.85203E+01   0.20841E-05
    6.70   0.73188E+01   0.21229E-05
    6.80   0.62767E+01   0.21599E-05
    6.90   0.53739E+01   0.21950E-05
    7.00   0.45925E+01   0.22279E-05
    7.10   0.39171E+01   0.22582E-05
    7.20   0.33340E+01   0.22857E-05
    7.30   0.28314E+01   0.23101E-05
    7.40   0.23988E+01   0.23308E-05
    7.50   0.20272E+01   0.23476E-05
    7.60   0.17085E+01   0.23598E-05
    7.70   0.14357E+01   0.23669E-05
    7.80   0.12028E+01   0.23684E-05
    7.90   0.10044E+01   0.23636E-05
    8.00   0.83588E+00   0.23516E-05
    8.10   0.69308E+00   0.23319E-05
    8.20   0.57248E+00   0.23034E-05
    8.30   0.47098E+00   0.22654E-05
    8.40   0.38587E+00   0.22172E-05
    8.50   0.31479E+00   0.21579E-05
    8.60   0.25571E+00   0.20873E-05
    8.70   0.20684E+00   0.20055E-05
    8.80   0.16664E+00   0.19135E-05
    8.90   0.13379E+00   0.18139E-05
    9.00   0.10713E+00   0.17114E-05
    9.10   0.85673E-01   0.16143E-05
    9.20   0.68562E-01   0.15356E-05
    9.30   0.55065E-01   0.14942E-05
    9.40   0.44557E-01   0.15157E-05
    9.50   0.36503E-01   0.16304E-05
    9.60   0.30447E-01   0.18677E-05
    9.70   0.26005E-01   0.22472E-05
    9.80   0.22852E-01   0.27668E-05
    9.90   0.20713E-01   0.33974E-05
   10.00   0.19362E-01   0.40879E-05
   10.10   0.18609E-01   0.47799E-05
   10.20   0.18297E-01   0.54249E-05
   10.30   0.18298E-01   0.59927E-05
   10.40   0.18509E-01   0.64725E-05
   10.50   0.18847E-01   0.68671E-05
   10.60   0.19246E-01   0.71868E-05
   10.70   0.19656E-01   0.74444E-05
   10.80   0.20037E-01   0.76525E-05
   10.90   0.20362E-01   0.78220E-05
   11.00   0.20610E-01   0.79620E-05
   11.10   0.20769E-01   0.80795E-05
   11.20   0.20830E-01   0.81801E-05
   11.30   0.20792E-01   0.82678E-05
   11.40   0.20655E-01   0.83459E-05
   11.50   0.20423E-01   0.84165E-05
   11.60   0.20100E-01   0.84816E-05
   11.70   0.19695E-01   0.85423E-05
   11.80   0.19214E-01   0.85995E-05
   11.90   0.18667E-01   0.86540E-05
   12.00   0.18063E-01   0.87063E-05
   12.10   0.17410E-01   0.87566E-05
   12.20   0.16718E-01   0.88051E-05
   12.30   0.15995E-01   0.88521E-05
   12.40   0.15249E-01   0.88975E-05
   12.50   0.14488E-01   0.89414E-05
   12.60   0.13719E-01   0.89837E-05
   12.70   0.12949E-01   0.90243E-05
   12.80   0.12182E-01   0.90630E-05
   12.90   0.11425E-01   0.90999E-05
   13.00   0.10682E-01   0.91346E-05
   13.10   0.99565E-02   0.91669E-05
   13.20   0.92524E-02   0.91968E-05
   13.30   0.85724E-02   0.92238E-05
   13.40   0.79186E-02   0.92478E-05
   13.50   0.72929E-02   0.92684E-05
   13.60   0.66966E-02   0.92853E-05
   13.70   0.61307E-02   0.92982E-05
   13.80   0.55956E-02   0.93066E-05
   13.90   0.50917E-02   0.93101E-05
   14.00   0.46189E-02   0.93082E-05
   14.10   0.41769E-02   0.93003E-05
   14.20   0.37651E-02   0.92859E-05
   14.30   0.33829E-02   0.92643E-05
   14.40   0.30292E-02   0.92348E-05
   14.50   0.27033E-02   0.91965E-05
   14.60   0.24038E-02   0.91485E-05
   14.70   0.21297E-02   0.90896E-05
   14.80   0.18796E-02   0.90189E-05
   14.90   0.16523E-02   0.89347E-05
   15.00   0.14465E-02   0.88358E-05
E=1350.00000000000
    1.00   0.18718E+06   0.62201E-07
    1.10   0.12643E+06   0.75798E-07
    1.20   0.88171E+05   0.90710E-07
    1.30   0.63152E+05   0.10692E-06
    1.40   0.46262E+05   0.12443E-06
    1.50   0.34548E+05   0.14320E-06
    1.60   0.26232E+05   0.16324E-06
    1.70   0.20207E+05   0.18453E-06
    1.80   0.15764E+05   0.20704E-06
    1.90   0.12435E+05   0.23077E-06
    2.00   0.99065E+04   0.25570E-06
    2.10   0.79617E+04   0.28181E-06
    2.20   0.64489E+04   0.30909E-06
    2.30   0.52604E+04   0.33751E-06
    2.40   0.43180E+04   0.36706E-06
    2.50   0.35647E+04   0.39772E-06
    2.60   0.29579E+04   0.42947E-06
    2.70   0.24659E+04   0.46229E-06
    2.80   0.20643E+04   0.49616E-06
    2.90   0.17347E+04   0.53104E-06
    3.00   0.14628E+04   0.56693E-06
    3.10   0.12373E+04   0.60380E-06
    3.20   0.10496E+04   0.64162E-06
    3.30   0.89260E+03   0.68036E-06
    3.40   0.76087E+03   0.72000E-06
    3.50   0.64993E+03   0.76050E-06
    3.60   0.55622E+03   0.80185E-06
    3.70   0.47681E+03   0.84400E-06
    3.80   0.40936E+03   0.88692E-06
    3.90   0.35192E+03   0.93058E-06
    4.00   0.30289E+03   0.97495E-06
    4.10   0.26096E+03   0.10200E-05
    4.20   0.22503E+03   0.10656E-05
    4.30   0.19419E+03   0.11119E-05
    4.40   0.16769E+03   0.11586E-05
    4.50   0.14487E+03   0.12059E-05
    4.60   0.12520E+03   0.12536E-05
    4.70   0.10824E+03   0.13016E-05
    4.80   0.93584E+02   0.13500E-05
    4.90   0.80918E+02   0.13987E-05
    5.00   0.69963E+02   0.14476E-05
    5.10   0.60481E+02   0.14965E-05
    5.20   0.52270E+02   0.15456E-05
    5.30   0.45158E+02   0.15946E-05
    5.40   0.38996E+02   0.16435E-05
    5.50   0.33656E+02   0.16923E-05
    5.60   0.29028E+02   0.17407E-05
    5.70   0.25018E+02   0.17887E-05
    5.80   0.21543E+02   0.18362E-05
    5.90   0.18533E+02   0.18830E-05
    6.00   0.15926E+02   0.19290E-05
    6.10   0.13670E+02   0.19741E-05
    6.20   0.11719E+02   0.20180E-05
    6.30   0.10032E+02   0.20607E-05
    6.40   0.85750E+01   0.21018E-05
    6.50   0.73175E+01   0.21413E-05
    6.60   0.62334E+01   0.21787E-05
    6.70   0.52998E+01   0.22139E-05
    6.80   0.44968E+01   0.22465E-05
    6.90   0.38071E+01   0.22762E-05
    7.00   0.32156E+01   0.23026E-05
    7.10   0.27092E+01   0.23253E-05
    7.20   0.22764E+01   0.23438E-05
    7.30   0.19072E+01   0.23576E-05
    7.40   0.15930E+01   0.23660E-05
    7.50   0.13263E+01   0.23684E-05
    7.60   0.11003E+01   0.23641E-05
    7.70   0.90951E+00   0.23522E-05
    7.80   0.74885E+00   0.23319E-05
    7.90   0.61404E+00   0.23023E-05
    8.00   0.50132E+00   0.22623E-05
    8.10   0.40746E+00   0.22113E-05
    8.20   0.32966E+00   0.21483E-05
    8.30   0.26548E+00   0.20730E-05
    8.40   0.21283E+00   0.19858E-05
    8.50   0.16991E+00   0.18881E-05
    8.60   0.13516E+00   0.17831E-05
    8.70   0.10724E+00   0.16773E-05
    8.80   0.85032E-01   0.15812E-05
    8.90   0.67540E-01   0.15116E-05
    9.00   0.53939E-01   0.14928E-05
    9.10   0.43520E-01   0.15558E-05
    9.20   0.35687E-01   0.17352E-05
    9.30   0.29932E-01   0.20599E-05
    9.40   0.25834E-01   0.25401E-05
    9.50   0.23036E-01   0.31561E-05
    9.60   0.21244E-01   0.38588E-05
    9.70   0.20213E-01   0.45836E-05
    9.80   0.19744E-01   0.52710E-05
    9.90   0.19674E-01   0.58815E-05
   10.00   0.19871E-01   0.63982E-05
   10.10   0.20231E-01   0.68216E-05
   10.20   0.20671E-01   0.71624E-05
   10.30   0.21129E-01   0.74348E-05
   10.40   0.21556E-01   0.76530E-05
   10.50   0.21919E-01   0.78292E-05
   10.60   0.22192E-01   0.79738E-05
   10.70   0.22361E-01   0.80944E-05
   10.80   0.22417E-01   0.81972E-05
   10.90   0.22357E-01   0.82866E-05
   11.00   0.22183E-01   0.83660E-05
   11.10   0.21899E-01   0.84379E-05
   11.20   0.21513E-01   0.85041E-05
   11.30   0.21033E-01   0.85659E-05
   11.40   0.20469E-01   0.86243E-05
   11.50   0.19832E-01   0.86799E-05
   11.60   0.19132E-01   0.87332E-05
   11.70   0.18381E-01   0.87845E-05
   11.80   0.17589E-01   0.88341E-05
   11.90   0.16766E-01   0.88819E-05
   12.00   0.15922E-01   0.89281E-05
   12.10   0.15065E-01   0.89725E-05
   12.20   0.14203E-01   0.90152E-05
   12.30   0.13345E-01   0.90560E-05
   12.40   0.12495E-01   0.90947E-05
   12.50   0.11661E-01   0.91311E-05
   12.60   0.10846E-01   0.91652E-05
   12.70   0.10055E-01   0.91965E-05
   12.80   0.92919E-02   0.92248E-05
   12.90   0.85589E-02   0.92498E-05
   13.00   0.78584E-02   0.92712E-05
   13.10   0.71920E-02   0.92886E-05
   13.20   0.65609E-02   0.93016E-05
   13.30   0.59657E-02   0.93098E-05
   13.40   0.54066E-02   0.93126E-05
   13.50   0.48836E-02   0.93095E-05
   13.60   0.43962E-02   0.92999E-05
   13.70   0.39438E-02   0.92831E-05
   13.80   0.35254E-02   0.92583E-05
   13.90   0.31399E-02   0.92246E-05
   14.00   0.27861E-02   0.91811E-05
   14.10   0.24626E-02   0.91268E-05
   14.20   0.21679E-02   0.90602E-05
   14.30   0.19005E-02   0.89801E-05
   14.40   0.16588E-02   0.88848E-05
   14.50   0.14412E-02   0.87725E-05
   14.60   0.12461E-02   0.86411E-05
   14.70   0.10720E-02   0.84882E-05
   14.80   0.91726E-03   0.83111E-05
   14.90   0.78041E-03   0.81066E-05
   15.00   0.65996E-03   0.78711E-05
E=1400.00000000000
    1.00   0.17334E+06   0.67060E-07
    1.10   0.11697E+06   0.81688E-07
    1.20   0.81496E+05   0.97724E-07
    1.30   0.58307E+05   0.11515E-06
    1.40   0.42663E+05   0.13396E-06
    1.50   0.31820E+05   0.15413E-06
    1.60   0.24127E+05   0.17565E-06
    1.70   0.18558E+05   0.19850E-06
    1.80   0.14455E+05   0.22266E-06
    1.90   0.11384E+05   0.24812E-06
    2.00   0.90534E+04   0.27485E-06
    2.10   0.72626E+04   0.30284E-06
    2.20   0.58713E+04   0.33207E-06
    2.30   0.47794E+04   0.36251E-06
    2.40   0.39148E+04   0.39415E-06
    2.50   0.32246E+04   0.42697E-06
    2.60   0.26694E+04   0.46093E-06
    2.70   0.22199E+04   0.49602E-06
    2.80   0.18536E+04   0.53221E-06
    2.90   0.15535E+04   0.56948E-06
    3.00   0.13063E+04   0.60780E-06
    3.10   0.11018E+04   0.64713E-06
    3.20   0.93182E+03   0.68746E-06
    3.30   0.78999E+03   0.72874E-06
    3.40   0.67121E+03   0.77095E-06
    3.50   0.57142E+03   0.81405E-06
    3.60   0.48731E+03   0.85801E-06
    3.70   0.41624E+03   0.90279E-06
    3.80   0.35601E+03   0.94835E-06
    3.90   0.30486E+03   0.99464E-06
    4.00   0.26133E+03   0.10416E-05
    4.10   0.22422E+03   0.10893E-05
    4.20   0.19251E+03   0.11375E-05
    4.30   0.16539E+03   0.11863E-05
    4.40   0.14215E+03   0.12356E-05
    4.50   0.12222E+03   0.12853E-05
    4.60   0.10510E+03   0.13354E-05
    4.70   0.90392E+02   0.13858E-05
    4.80   0.77738E+02   0.14364E-05
    4.90   0.66846E+02   0.14872E-05
    5.00   0.57465E+02   0.15380E-05
    5.10   0.49382E+02   0.15889E-05
    5.20   0.42416E+02   0.16396E-05
    5.30   0.36411E+02   0.16901E-05
    5.40   0.31234E+02   0.17403E-05
    5.50   0.26772E+02   0.17901E-05
    5.60   0.22925E+02   0.18393E-05
    5.70   0.19611E+02   0.18878E-05
    5.80   0.16757E+02   0.19354E-05
    5.90   0.14300E+02   0.19819E-05
    6.00   0.12186E+02   0.20273E-05
    6.10   0.10369E+02   0.20712E-05
    6.20   0.88076E+01   0.21134E-05
    6.30   0.74682E+01   0.21536E-05
    6.40   0.63201E+01   0.21917E-05
    6.50   0.53373E+01   0.22272E-05
    6.60   0.44972E+01   0.22598E-05
    6.70   0.37800E+01   0.22891E-05
    6.80   0.31690E+01   0.23146E-05
    6.90   0.26493E+01   0.23359E-05
    7.00   0.22082E+01   0.23523E-05
    7.10   0.18346E+01   0.23633E-05
    7.20   0.15190E+01   0.23681E-05
    7.30   0.12531E+01   0.23660E-05
    7.40   0.10297E+01   0.23560E-05
    7.50   0.84269E+00   0.23372E-05
    7.60   0.68660E+00   0.23086E-05
    7.70   0.55685E+00   0.22692E-05
    7.80   0.44946E+00   0.22178E-05
    7.90   0.36100E+00   0.21538E-05
    8.00   0.28850E+00   0.20766E-05
    8.10   0.22945E+00   0.19865E-05
    8.20   0.18166E+00   0.18850E-05
    8.30   0.14327E+00   0.17759E-05
    8.40   0.11271E+00   0.16664E-05
    8.50   0.88606E-01   0.15688E-05
    8.60   0.69825E-01   0.15028E-05
    8.70   0.55389E-01   0.14965E-05
    8.80   0.44480E-01   0.15858E-05
    8.90   0.36405E-01   0.18089E-05
    9.00   0.30587E-01   0.21939E-05
    9.10   0.26543E-01   0.27430E-05
    9.20   0.23875E-01   0.34226E-05
    9.30   0.22253E-01   0.41692E-05
    9.40   0.21406E-01   0.49107E-05
    9.50   0.21116E-01   0.55894E-05
    9.60   0.21207E-01   0.61734E-05
    9.70   0.21538E-01   0.66551E-05
    9.80   0.22000E-01   0.70422E-05
    9.90   0.22509E-01   0.73496E-05
   10.00   0.23000E-01   0.75933E-05
   10.10   0.23427E-01   0.77879E-05
   10.20   0.23758E-01   0.79456E-05
   10.30   0.23973E-01   0.80757E-05
   10.40   0.24059E-01   0.81853E-05
   10.50   0.24011E-01   0.82799E-05
   10.60   0.23831E-01   0.83633E-05
   10.70   0.23523E-01   0.84383E-05
   10.80   0.23097E-01   0.85071E-05
   10.90   0.22563E-01   0.85712E-05
   11.00   0.21932E-01   0.86315E-05
   11.10   0.21217E-01   0.86890E-05
   11.20   0.20431E-01   0.87440E-05
   11.30   0.19588E-01   0.87968E-05
   11.40   0.18699E-01   0.88478E-05
   11.50   0.17776E-01   0.88970E-05
   11.60   0.16832E-01   0.89443E-05
   11.70   0.15876E-01   0.89899E-05
   11.80   0.14917E-01   0.90334E-05
   11.90   0.13964E-01   0.90749E-05
   12.00   0.13025E-01   0.91140E-05
   12.10   0.12105E-01   0.91506E-05
   12.20   0.11210E-01   0.91845E-05
   12.30   0.10346E-01   0.92153E-05
   12.40   0.95144E-02   0.92427E-05
