E=500.000000000000
    8.40   0.18783E+00   0.37267E-05
    8.50   0.15007E+00   0.36947E-05
    8.60   0.11888E+00   0.36505E-05
    8.70   0.93442E-01   0.35952E-05
    8.80   0.73002E-01   0.35321E-05
    8.90   0.56840E-01   0.34680E-05
    9.00   0.44295E-01   0.34157E-05
    9.10   0.34768E-01   0.33947E-05
    9.20   0.27719E-01   0.34318E-05
    9.30   0.22671E-01   0.35549E-05
    9.40   0.19206E-01   0.37813E-05
    9.50   0.16964E-01   0.41044E-05
    9.60   0.15638E-01   0.44899E-05
    9.70   0.14971E-01   0.48893E-05
    9.80   0.14752E-01   0.52601E-05
    9.90   0.14812E-01   0.55775E-05
   10.00   0.15015E-01   0.58347E-05
   10.10   0.15260E-01   0.60356E-05
   10.20   0.15471E-01   0.61892E-05
   10.30   0.15597E-01   0.63049E-05
   10.40   0.15603E-01   0.63909E-05
   10.50   0.15473E-01   0.64539E-05
   10.60   0.15200E-01   0.64986E-05
   10.70   0.14790E-01   0.65286E-05
   10.80   0.14252E-01   0.65465E-05
   10.90   0.13603E-01   0.65539E-05
   11.00   0.12862E-01   0.65520E-05
   11.10   0.12048E-01   0.65413E-05
   11.20   0.11183E-01   0.65223E-05
   11.30   0.10286E-01   0.64949E-05
   11.40   0.93767E-02   0.64589E-05
   11.50   0.84716E-02   0.64141E-05
   11.60   0.75857E-02   0.63598E-05
   11.70   0.67318E-02   0.62955E-05
   11.80   0.59200E-02   0.62202E-05
   11.90   0.51585E-02   0.61331E-05
   12.00   0.44529E-02   0.60332E-05
   12.10   0.38072E-02   0.59192E-05
   12.20   0.32232E-02   0.57900E-05
   12.30   0.27013E-02   0.56447E-05
   12.40   0.22404E-02   0.54823E-05
   12.50   0.18386E-02   0.53028E-05
   12.60   0.14926E-02   0.51072E-05
   12.70   0.11988E-02   0.48990E-05
   12.80   0.95290E-03   0.46854E-05
   12.90   0.75048E-03   0.44807E-05
   13.00   0.58686E-03   0.43095E-05
   13.10   0.45736E-03   0.42128E-05
   13.20   0.35743E-03   0.42510E-05
   13.30   0.28270E-03   0.45018E-05
   13.40   0.22905E-03   0.50398E-05
   13.50   0.19272E-03   0.58912E-05
   13.60   0.17024E-03   0.69860E-05
   13.70   0.15856E-03   0.81568E-05
   13.80   0.15497E-03   0.92125E-05
   13.90   0.15715E-03   0.10027E-04
   14.00   0.16314E-03   0.10570E-04
   14.10   0.17129E-03   0.10874E-04
   14.20   0.18030E-03   0.10996E-04
   14.30   0.18913E-03   0.10992E-04
   14.40   0.19700E-03   0.10903E-04
   14.50   0.20335E-03   0.10759E-04
   14.60   0.20784E-03   0.10579E-04
   14.70   0.21024E-03   0.10375E-04
   14.80   0.21051E-03   0.10154E-04
   14.90   0.20867E-03   0.99211E-05
   15.00   0.20484E-03   0.96776E-05
   1700.00000000000
    1.00   0.70741E+06   0.86931E-07
    1.10   0.46957E+06   0.10796E-06
    1.20   0.32098E+06   0.13096E-06
    1.30   0.22474E+06   0.15585E-06
    1.40   0.16052E+06   0.18255E-06
    1.50   0.11656E+06   0.21099E-06
    1.60   0.85835E+05   0.24108E-06
    1.70   0.63954E+05   0.27276E-06
    1.80   0.48127E+05   0.30595E-06
    1.90   0.36523E+05   0.34058E-06
    2.00   0.27915E+05   0.37655E-06
    2.10   0.21463E+05   0.41381E-06
    2.20   0.16586E+05   0.45224E-06
    2.30   0.12870E+05   0.49177E-06
    2.40   0.10020E+05   0.53230E-06
    2.50   0.78220E+04   0.57371E-06
    2.60   0.61188E+04   0.61588E-06
    2.70   0.47935E+04   0.65870E-06
    2.80   0.37589E+04   0.70201E-06
    2.90   0.29490E+04   0.74565E-06
    3.00   0.23137E+04   0.78946E-06
    3.10   0.18145E+04   0.83323E-06
    3.20   0.14219E+04   0.87673E-06
    3.30   0.11130E+04   0.91972E-06
    3.40   0.86984E+03   0.96191E-06
    3.50   0.67860E+03   0.10030E-05
    3.60   0.52831E+03   0.10425E-05
    3.70   0.41035E+03   0.10802E-05
    3.80   0.31794E+03   0.11155E-05
    3.90   0.24570E+03   0.11479E-05
    4.00   0.18939E+03   0.11769E-05
    4.10   0.14562E+03   0.12020E-05
    4.20   0.11173E+03   0.12227E-05
    4.30   0.85584E+02   0.12385E-05
    4.40   0.65510E+02   0.12493E-05
    4.50   0.50171E+02   0.12554E-05
    4.60   0.38510E+02   0.12576E-05
    4.70   0.29694E+02   0.12580E-05
    4.80   0.23065E+02   0.12596E-05
    4.90   0.18108E+02   0.12667E-05
    5.00   0.14419E+02   0.12850E-05
    5.10   0.11685E+02   0.13202E-05
    5.20   0.96630E+01   0.13771E-05
    5.30   0.81652E+01   0.14580E-05
    5.40   0.70495E+01   0.15622E-05
    5.50   0.62081E+01   0.16859E-05
    5.60   0.55606E+01   0.18234E-05
    5.70   0.50475E+01   0.19682E-05
    5.80   0.46259E+01   0.21148E-05
    5.90   0.42652E+01   0.22589E-05
    6.00   0.39444E+01   0.23977E-05
    6.10   0.36493E+01   0.25296E-05
    6.20   0.33710E+01   0.26539E-05
    6.30   0.31043E+01   0.27705E-05
    6.40   0.28467E+01   0.28796E-05
    6.50   0.25972E+01   0.29816E-05
    6.60   0.23560E+01   0.30769E-05
    6.70   0.21240E+01   0.31659E-05
    6.80   0.19024E+01   0.32490E-05
    6.90   0.16923E+01   0.33262E-05
    7.00   0.14948E+01   0.33978E-05
    7.10   0.13108E+01   0.34639E-05
    7.20   0.11408E+01   0.35242E-05
    7.30   0.98528E+00   0.35786E-05
    7.40   0.84426E+00   0.36269E-05
    7.50   0.71757E+00   0.36686E-05
    7.60   0.60481E+00   0.37031E-05
    7.70   0.50538E+00   0.37298E-05
    7.80   0.41856E+00   0.37479E-05
    7.90   0.34350E+00   0.37564E-05
    8.00   0.27926E+00   0.37544E-05
    8.10   0.22487E+00   0.37408E-05
    8.20   0.17935E+00   0.37147E-05
    8.30   0.14171E+00   0.36755E-05
    8.40   0.11100E+00   0.36238E-05
    8.50   0.86302E-01   0.35616E-05
    8.60   0.66761E-01   0.34947E-05
    8.70   0.51584E-01   0.34337E-05
    8.80   0.40050E-01   0.33971E-05
    8.90   0.31507E-01   0.34117E-05
    9.00   0.25379E-01   0.35085E-05
    9.10   0.21160E-01   0.37120E-05
    9.20   0.18416E-01   0.40231E-05
    9.30   0.16777E-01   0.44112E-05
    9.40   0.15933E-01   0.48249E-05
    9.50   0.15630E-01   0.52149E-05
    9.60   0.15665E-01   0.55508E-05
    9.70   0.15876E-01   0.58225E-05
    9.80   0.16142E-01   0.60339E-05
    9.90   0.16375E-01   0.61942E-05
   10.00   0.16512E-01   0.63139E-05
   10.10   0.16515E-01   0.64020E-05
   10.20   0.16364E-01   0.64657E-05
   10.30   0.16054E-01   0.65101E-05
   10.40   0.15589E-01   0.65392E-05
   10.50   0.14984E-01   0.65554E-05
   10.60   0.14257E-01   0.65607E-05
   10.70   0.13430E-01   0.65560E-05
   10.80   0.12527E-01   0.65421E-05
   10.90   0.11572E-01   0.65192E-05
   11.00   0.10588E-01   0.64873E-05
   11.10   0.95958E-02   0.64461E-05
   11.20   0.86145E-02   0.63953E-05
   11.30   0.76604E-02   0.63341E-05
   11.40   0.67472E-02   0.62618E-05
   11.50   0.58855E-02   0.61776E-05
   11.60   0.50836E-02   0.60802E-05
   11.70   0.43470E-02   0.59686E-05
   11.80   0.36789E-02   0.58415E-05
   11.90   0.30807E-02   0.56978E-05
   12.00   0.25517E-02   0.55365E-05
   12.10   0.20900E-02   0.53572E-05
   12.20   0.16924E-02   0.51605E-05
   12.30   0.13548E-02   0.49493E-05
   12.40   0.10726E-02   0.47301E-05
   12.50   0.84050E-03   0.45159E-05
   12.60   0.65325E-03   0.43308E-05
   12.70   0.50540E-03   0.42149E-05
   12.80   0.39166E-03   0.42302E-05
   12.90   0.30690E-03   0.44590E-05
   13.00   0.24635E-03   0.49841E-05
   13.10   0.20558E-03   0.58406E-05
   13.20   0.18058E-03   0.69587E-05
   13.30   0.16778E-03   0.81589E-05
   13.40   0.16404E-03   0.92341E-05
   13.50   0.16670E-03   0.10051E-04
   13.60   0.17348E-03   0.10580E-04
   13.70   0.18255E-03   0.10863E-04
   13.80   0.19240E-03   0.10964E-04
   13.90   0.20189E-03   0.10939E-04
   14.00   0.21017E-03   0.10833E-04
   14.10   0.21664E-03   0.10675E-04
   14.20   0.22093E-03   0.10483E-04
   14.30   0.22286E-03   0.10269E-04
   14.40   0.22238E-03   0.10040E-04
   14.50   0.21957E-03   0.98000E-05
   14.60   0.21460E-03   0.95497E-05
   14.70   0.20770E-03   0.92898E-05
   14.80   0.19915E-03   0.90198E-05
   14.90   0.18924E-03   0.87388E-05
   15.00   0.17827E-03   0.84453E-05
   1750.00000000000
    1.00   0.66215E+06   0.92868E-07
    1.10   0.43863E+06   0.11515E-06
    1.20   0.29914E+06   0.13948E-06
    1.30   0.20892E+06   0.16579E-06
    1.40   0.14881E+06   0.19399E-06
    1.50   0.10774E+06   0.22399E-06
    1.60   0.79082E+05   0.25571E-06
    1.70   0.58719E+05   0.28908E-06
    1.80   0.44024E+05   0.32401E-06
    1.90   0.33277E+05   0.36041E-06
    2.00   0.25327E+05   0.39821E-06
    2.10   0.19386E+05   0.43729E-06
    2.20   0.14910E+05   0.47758E-06
    2.30   0.11511E+05   0.51895E-06
    2.40   0.89140E+04   0.56130E-06
    2.50   0.69195E+04   0.60450E-06
    2.60   0.53805E+04   0.64841E-06
    2.70   0.41886E+04   0.69289E-06
    2.80   0.32627E+04   0.73776E-06
    2.90   0.25418E+04   0.78284E-06
    3.00   0.19795E+04   0.82790E-06
    3.10   0.15404E+04   0.87272E-06
    3.20   0.11972E+04   0.91701E-06
    3.30   0.92907E+03   0.96048E-06
    3.40   0.71961E+03   0.10028E-05
    3.50   0.55615E+03   0.10435E-05
    3.60   0.42877E+03   0.10821E-05
    3.70   0.32969E+03   0.11183E-05
    3.80   0.25281E+03   0.11513E-05
    3.90   0.19333E+03   0.11807E-05
    4.00   0.14746E+03   0.12059E-05
    4.10   0.11223E+03   0.12263E-05
    4.20   0.85281E+02   0.12414E-05
    4.30   0.64771E+02   0.12514E-05
    4.40   0.49241E+02   0.12565E-05
    4.50   0.37547E+02   0.12580E-05
    4.60   0.28793E+02   0.12584E-05
    4.70   0.22279E+02   0.12615E-05
    4.80   0.17458E+02   0.12727E-05
    4.90   0.13907E+02   0.12981E-05
    5.00   0.11302E+02   0.13438E-05
    5.10   0.93911E+01   0.14139E-05
    5.20   0.79851E+01   0.15096E-05
    5.30   0.69410E+01   0.16281E-05
    5.40   0.61519E+01   0.17641E-05
    5.50   0.55394E+01   0.19108E-05
    5.60   0.50468E+01   0.20615E-05
    5.70   0.46337E+01   0.22111E-05
    5.80   0.42723E+01   0.23559E-05
    5.90   0.39440E+01   0.24938E-05
    6.00   0.36368E+01   0.26238E-05
    6.10   0.33439E+01   0.27456E-05
    6.20   0.30615E+01   0.28594E-05
    6.30   0.27884E+01   0.29656E-05
    6.40   0.25245E+01   0.30647E-05
    6.50   0.22708E+01   0.31571E-05
    6.60   0.20285E+01   0.32431E-05
    6.70   0.17991E+01   0.33230E-05
    6.80   0.15837E+01   0.33969E-05
    6.90   0.13834E+01   0.34650E-05
    7.00   0.11988E+01   0.35270E-05
    7.10   0.10305E+01   0.35828E-05
    7.20   0.87839E+00   0.36320E-05
    7.30   0.74230E+00   0.36743E-05
    7.40   0.62173E+00   0.37088E-05
    7.50   0.51598E+00   0.37350E-05
    7.60   0.42418E+00   0.37519E-05
    7.70   0.34532E+00   0.37584E-05
    7.80   0.27833E+00   0.37535E-05
    7.90   0.22206E+00   0.37359E-05
    8.00   0.17539E+00   0.37048E-05
    8.10   0.13718E+00   0.36599E-05
    8.20   0.10636E+00   0.36021E-05
    8.30   0.81880E-01   0.35350E-05
    8.40   0.62795E-01   0.34667E-05
    8.50   0.48223E-01   0.34124E-05
    8.60   0.37369E-01   0.33964E-05
    8.70   0.29526E-01   0.34515E-05
    8.80   0.24072E-01   0.36097E-05
    8.90   0.20471E-01   0.38857E-05
    9.00   0.18265E-01   0.42604E-05
    9.10   0.17071E-01   0.46841E-05
    9.20   0.16575E-01   0.50993E-05
    9.30   0.16522E-01   0.54651E-05
    9.40   0.16714E-01   0.57642E-05
    9.50   0.16999E-01   0.59973E-05
    9.60   0.17265E-01   0.61738E-05
    9.70   0.17436E-01   0.63049E-05
    9.80   0.17463E-01   0.64009E-05
    9.90   0.17320E-01   0.64698E-05
   10.00   0.16998E-01   0.65176E-05
   10.10   0.16503E-01   0.65487E-05
   10.20   0.15849E-01   0.65659E-05
   10.30   0.15059E-01   0.65712E-05
   10.40   0.14157E-01   0.65657E-05
   10.50   0.13171E-01   0.65503E-05
   10.60   0.12129E-01   0.65252E-05
   10.70   0.11056E-01   0.64902E-05
   10.80   0.99770E-02   0.64452E-05
   10.90   0.89134E-02   0.63897E-05
   11.00   0.78833E-02   0.63228E-05
   11.10   0.69019E-02   0.62438E-05
   11.20   0.59807E-02   0.61516E-05
   11.30   0.51284E-02   0.60451E-05
   11.40   0.43505E-02   0.59229E-05
   11.50   0.36501E-02   0.57839E-05
   11.60   0.30279E-02   0.56268E-05
   11.70   0.24825E-02   0.54509E-05
   11.80   0.20111E-02   0.52562E-05
   11.90   0.16096E-02   0.50444E-05
   12.00   0.12728E-02   0.48204E-05
   12.10   0.99508E-03   0.45947E-05
   12.20   0.77032E-03   0.43876E-05
   12.30   0.59230E-03   0.42346E-05
   12.40   0.45484E-03   0.41932E-05
   12.50   0.35195E-03   0.43459E-05
   12.60   0.27796E-03   0.47864E-05
   12.70   0.22763E-03   0.55753E-05
   12.80   0.19620E-03   0.66730E-05
   12.90   0.17940E-03   0.79089E-05
   13.00   0.17352E-03   0.90530E-05
   13.10   0.17534E-03   0.99382E-05
   13.20   0.18218E-03   0.10516E-04
   13.30   0.19183E-03   0.10824E-04
   13.40   0.20253E-03   0.10932E-04
   13.50   0.21292E-03   0.10904E-04
   13.60   0.22199E-03   0.10790E-04
   13.70   0.22904E-03   0.10621E-04
   13.80   0.23365E-03   0.10418E-04
   13.90   0.23560E-03   0.10194E-04
   14.00   0.23485E-03   0.99555E-05
   14.10   0.23152E-03   0.97065E-05
   14.20   0.22579E-03   0.94484E-05
   14.30   0.21795E-03   0.91815E-05
   14.40   0.20832E-03   0.89050E-05
   14.50   0.19724E-03   0.86178E-05
   14.60   0.18505E-03   0.83183E-05
   14.70   0.17209E-03   0.80045E-05
   14.80   0.15869E-03   0.76743E-05
   14.90   0.14514E-03   0.73255E-05
   15.00   0.13167E-03   0.69556E-05
