E=500.000000000000
   12.40   0.11404E-01   0.45278E-05
   12.50   0.94647E-02   0.44652E-05
   12.60   0.78847E-02   0.44758E-05
   12.70   0.66198E-02   0.45882E-05
   12.80   0.56266E-02   0.48285E-05
   12.90   0.48638E-02   0.52116E-05
   13.00   0.42925E-02   0.57323E-05
   13.10   0.38768E-02   0.63608E-05
   13.20   0.35846E-02   0.70470E-05
   13.30   0.33871E-02   0.77322E-05
   13.40   0.32592E-02   0.83645E-05
   13.50   0.31795E-02   0.89081E-05
   13.60   0.31301E-02   0.93461E-05
   13.70   0.30966E-02   0.96769E-05
   13.80   0.30674E-02   0.99086E-05
   13.90   0.30339E-02   0.10053E-04
   14.00   0.29899E-02   0.10125E-04
   14.10   0.29313E-02   0.10135E-04
   14.20   0.28560E-02   0.10095E-04
   14.30   0.27632E-02   0.10011E-04
   14.40   0.26534E-02   0.98920E-05
   14.50   0.25282E-02   0.97411E-05
   14.60   0.23896E-02   0.95620E-05
   14.70   0.22402E-02   0.93570E-05
   14.80   0.20829E-02   0.91274E-05
   14.90   0.19207E-02   0.88743E-05
   15.00   0.17563E-02   0.85979E-05
E=1450.00000000000
    1.00   0.28550E+07   0.47538E-07
    1.10   0.19138E+07   0.63680E-07
    1.20   0.13203E+07   0.81538E-07
    1.30   0.93248E+06   0.10097E-06
    1.40   0.67147E+06   0.12185E-06
    1.50   0.49138E+06   0.14405E-06
    1.60   0.36450E+06   0.16747E-06
    1.70   0.27349E+06   0.19199E-06
    1.80   0.20720E+06   0.21752E-06
    1.90   0.15827E+06   0.24395E-06
    2.00   0.12175E+06   0.27119E-06
    2.10   0.94206E+05   0.29913E-06
    2.20   0.73262E+05   0.32766E-06
    2.30   0.57217E+05   0.35668E-06
    2.40   0.44844E+05   0.38606E-06
    2.50   0.35250E+05   0.41570E-06
    2.60   0.27776E+05   0.44545E-06
    2.70   0.21929E+05   0.47517E-06
    2.80   0.17339E+05   0.50471E-06
    2.90   0.13726E+05   0.53391E-06
    3.00   0.10876E+05   0.56260E-06
    3.10   0.86228E+04   0.59059E-06
    3.20   0.68392E+04   0.61769E-06
    3.30   0.54258E+04   0.64370E-06
    3.40   0.43052E+04   0.66842E-06
    3.50   0.34163E+04   0.69165E-06
    3.60   0.27112E+04   0.71323E-06
    3.70   0.21522E+04   0.73300E-06
    3.80   0.17090E+04   0.75087E-06
    3.90   0.13580E+04   0.76684E-06
    4.00   0.10802E+04   0.78100E-06
    4.10   0.86047E+03   0.79360E-06
    4.20   0.68690E+03   0.80509E-06
    4.30   0.54990E+03   0.81614E-06
    4.40   0.44182E+03   0.82769E-06
    4.50   0.35661E+03   0.84094E-06
    4.60   0.28942E+03   0.85734E-06
    4.70   0.23641E+03   0.87851E-06
    4.80   0.19454E+03   0.90611E-06
    4.90   0.16138E+03   0.94170E-06
    5.00   0.13504E+03   0.98651E-06
    5.10   0.11401E+03   0.10413E-05
    5.20   0.97110E+02   0.11062E-05
    5.30   0.83421E+02   0.11808E-05
    5.40   0.72227E+02   0.12640E-05
    5.50   0.62970E+02   0.13543E-05
    5.60   0.55223E+02   0.14500E-05
    5.70   0.48656E+02   0.15492E-05
    5.80   0.43021E+02   0.16503E-05
    5.90   0.38125E+02   0.17516E-05
    6.00   0.33827E+02   0.18517E-05
    6.10   0.30019E+02   0.19496E-05
    6.20   0.26619E+02   0.20443E-05
    6.30   0.23567E+02   0.21351E-05
    6.40   0.20818E+02   0.22215E-05
    6.50   0.18336E+02   0.23030E-05
    6.60   0.16095E+02   0.23792E-05
    6.70   0.14074E+02   0.24497E-05
    6.80   0.12254E+02   0.25143E-05
    6.90   0.10621E+02   0.25725E-05
    7.00   0.91611E+01   0.26240E-05
    7.10   0.78616E+01   0.26684E-05
    7.20   0.67112E+01   0.27052E-05
    7.30   0.56982E+01   0.27339E-05
    7.40   0.48119E+01   0.27541E-05
    7.50   0.40413E+01   0.27652E-05
    7.60   0.33760E+01   0.27669E-05
    7.70   0.28058E+01   0.27589E-05
    7.80   0.23209E+01   0.27415E-05
    7.90   0.19119E+01   0.27153E-05
    8.00   0.15698E+01   0.26818E-05
    8.10   0.12862E+01   0.26436E-05
    8.20   0.10534E+01   0.26053E-05
    8.30   0.86418E+00   0.25732E-05
    8.40   0.71199E+00   0.25559E-05
    8.50   0.59089E+00   0.25641E-05
    8.60   0.49561E+00   0.26092E-05
    8.70   0.42147E+00   0.27013E-05
    8.80   0.36439E+00   0.28466E-05
    8.90   0.32084E+00   0.30449E-05
    9.00   0.28782E+00   0.32888E-05
    9.10   0.26280E+00   0.35647E-05
    9.20   0.24369E+00   0.38561E-05
    9.30   0.22880E+00   0.41472E-05
    9.40   0.21678E+00   0.44251E-05
    9.50   0.20656E+00   0.46809E-05
    9.60   0.19735E+00   0.49099E-05
    9.70   0.18859E+00   0.51105E-05
    9.80   0.17987E+00   0.52829E-05
    9.90   0.17096E+00   0.54287E-05
   10.00   0.16172E+00   0.55499E-05
   10.10   0.15212E+00   0.56485E-05
   10.20   0.14219E+00   0.57264E-05
   10.30   0.13200E+00   0.57853E-05
   10.40   0.12167E+00   0.58262E-05
   10.50   0.11131E+00   0.58503E-05
   10.60   0.10106E+00   0.58580E-05
   10.70   0.91038E-01   0.58497E-05
   10.80   0.81362E-01   0.58255E-05
   10.90   0.72132E-01   0.57853E-05
   11.00   0.63433E-01   0.57289E-05
   11.10   0.55330E-01   0.56560E-05
   11.20   0.47870E-01   0.55666E-05
   11.30   0.41081E-01   0.54607E-05
   11.40   0.34975E-01   0.53389E-05
   11.50   0.29547E-01   0.52027E-05
   11.60   0.24781E-01   0.50551E-05
   11.70   0.20647E-01   0.49011E-05
   11.80   0.17108E-01   0.47490E-05
   11.90   0.14120E-01   0.46113E-05
   12.00   0.11634E-01   0.45063E-05
   12.10   0.95977E-02   0.44585E-05
   12.20   0.79590E-02   0.44977E-05
   12.30   0.66652E-02   0.46558E-05
   12.40   0.56656E-02   0.49585E-05
   12.50   0.49122E-02   0.54152E-05
   12.60   0.43604E-02   0.60093E-05
   12.70   0.39695E-02   0.66966E-05
   12.80   0.37032E-02   0.74150E-05
   12.90   0.35296E-02   0.81012E-05
   13.00   0.34215E-02   0.87065E-05
   13.10   0.33559E-02   0.92036E-05
   13.20   0.33142E-02   0.95847E-05
   13.30   0.32814E-02   0.98556E-05
   13.40   0.32464E-02   0.10029E-04
   13.50   0.32009E-02   0.10120E-04
   13.60   0.31396E-02   0.10142E-04
   13.70   0.30596E-02   0.10108E-04
   13.80   0.29596E-02   0.10027E-04
   13.90   0.28401E-02   0.99065E-05
   14.00   0.27027E-02   0.97516E-05
   14.10   0.25499E-02   0.95661E-05
   14.20   0.23848E-02   0.93528E-05
   14.30   0.22107E-02   0.91132E-05
   14.40   0.20311E-02   0.88483E-05
   14.50   0.18495E-02   0.85585E-05
   14.60   0.16690E-02   0.82439E-05
   14.70   0.14925E-02   0.79046E-05
   14.80   0.13226E-02   0.75408E-05
   14.90   0.11614E-02   0.71534E-05
   15.00   0.10107E-02   0.67437E-05
E=1500.00000000000
    1.00   0.26512E+07   0.52854E-07
    1.10   0.17731E+07   0.70201E-07
    1.20   0.12201E+07   0.89325E-07
    1.30   0.85919E+06   0.11008E-06
    1.40   0.61673E+06   0.13231E-06
    1.50   0.44977E+06   0.15591E-06
    1.60   0.33240E+06   0.18075E-06
    1.70   0.24841E+06   0.20671E-06
    1.80   0.18740E+06   0.23368E-06
    1.90   0.14251E+06   0.26156E-06
    2.00   0.10910E+06   0.29022E-06
    2.10   0.83993E+05   0.31956E-06
    2.20   0.64974E+05   0.34945E-06
    2.30   0.50462E+05   0.37976E-06
    2.40   0.39320E+05   0.41037E-06
    2.50   0.30720E+05   0.44113E-06
    2.60   0.24053E+05   0.47189E-06
    2.70   0.18864E+05   0.50247E-06
    2.80   0.14814E+05   0.53270E-06
    2.90   0.11645E+05   0.56239E-06
    3.00   0.91596E+04   0.59134E-06
    3.10   0.72079E+04   0.61933E-06
    3.20   0.56735E+04   0.64614E-06
    3.30   0.44664E+04   0.67155E-06
    3.40   0.35164E+04   0.69535E-06
    3.50   0.27689E+04   0.71735E-06
    3.60   0.21808E+04   0.73740E-06
    3.70   0.17184E+04   0.75541E-06
    3.80   0.13552E+04   0.77140E-06
    3.90   0.10700E+04   0.78551E-06
    4.00   0.84635E+03   0.79810E-06
    4.10   0.67114E+03   0.80972E-06
    4.20   0.53398E+03   0.82124E-06
    4.30   0.42668E+03   0.83382E-06
    4.40   0.34277E+03   0.84891E-06
    4.50   0.27712E+03   0.86821E-06
    4.60   0.22572E+03   0.89357E-06
    4.70   0.18539E+03   0.92678E-06
    4.80   0.15365E+03   0.96937E-06
    4.90   0.12855E+03   0.10224E-05
    5.00   0.10858E+03   0.10863E-05
    5.10   0.92566E+02   0.11607E-05
    5.20   0.79593E+02   0.12447E-05
    5.30   0.68965E+02   0.13367E-05
    5.40   0.60146E+02   0.14348E-05
    5.50   0.52730E+02   0.15371E-05
    5.60   0.46409E+02   0.16416E-05
    5.70   0.40951E+02   0.17464E-05
    5.80   0.36184E+02   0.18501E-05
    5.90   0.31978E+02   0.19514E-05
    6.00   0.28239E+02   0.20493E-05
    6.10   0.24894E+02   0.21430E-05
    6.20   0.21890E+02   0.22319E-05
    6.30   0.19189E+02   0.23155E-05
    6.40   0.16759E+02   0.23934E-05
    6.50   0.14574E+02   0.24652E-05
    6.60   0.12616E+02   0.25305E-05
    6.70   0.10867E+02   0.25889E-05
    6.80   0.93117E+01   0.26400E-05
    6.90   0.79349E+01   0.26833E-05
    7.00   0.67234E+01   0.27183E-05
    7.10   0.56640E+01   0.27444E-05
    7.20   0.47437E+01   0.27612E-05
    7.30   0.39500E+01   0.27681E-05
    7.40   0.32706E+01   0.27648E-05
    7.50   0.26938E+01   0.27512E-05
    7.60   0.22082E+01   0.27278E-05
    7.70   0.18030E+01   0.26957E-05
    7.80   0.14682E+01   0.26575E-05
    7.90   0.11942E+01   0.26173E-05
    8.00   0.97230E+00   0.25814E-05
    8.10   0.79463E+00   0.25586E-05
    8.20   0.65398E+00   0.25603E-05
    8.30   0.54395E+00   0.25990E-05
    8.40   0.45890E+00   0.26863E-05
    8.50   0.39390E+00   0.28301E-05
    8.60   0.34472E+00   0.30309E-05
    8.70   0.30777E+00   0.32812E-05
    8.80   0.28003E+00   0.35664E-05
    8.90   0.25905E+00   0.38683E-05
    9.00   0.24282E+00   0.41692E-05
    9.10   0.22976E+00   0.44552E-05
    9.20   0.21866E+00   0.47169E-05
    9.30   0.20862E+00   0.49495E-05
    9.40   0.19900E+00   0.51515E-05
    9.50   0.18936E+00   0.53236E-05
    9.60   0.17945E+00   0.54677E-05
    9.70   0.16915E+00   0.55860E-05
    9.80   0.15845E+00   0.56808E-05
    9.90   0.14739E+00   0.57540E-05
   10.00   0.13609E+00   0.58073E-05
   10.10   0.12468E+00   0.58419E-05
   10.20   0.11330E+00   0.58587E-05
   10.30   0.10212E+00   0.58582E-05
   10.40   0.91266E-01   0.58406E-05
   10.50   0.80871E-01   0.58060E-05
   10.60   0.71044E-01   0.57541E-05
   10.70   0.61869E-01   0.56847E-05
   10.80   0.53411E-01   0.55976E-05
   10.90   0.45710E-01   0.54928E-05
   11.00   0.38785E-01   0.53707E-05
   11.10   0.32635E-01   0.52328E-05
   11.20   0.27245E-01   0.50817E-05
   11.30   0.22581E-01   0.49228E-05
   11.40   0.18602E-01   0.47643E-05
   11.50   0.15257E-01   0.46197E-05
   11.60   0.12488E-01   0.45086E-05
   11.70   0.10234E-01   0.44575E-05
   11.80   0.84328E-02   0.44996E-05
   11.90   0.70232E-02   0.46699E-05
   12.00   0.59454E-02   0.49963E-05
   12.10   0.51429E-02   0.54871E-05
   12.20   0.45638E-02   0.61201E-05
   12.30   0.41608E-02   0.68427E-05
   12.40   0.38921E-02   0.75845E-05
   12.50   0.37215E-02   0.82778E-05
   12.60   0.36179E-02   0.88743E-05
   12.70   0.35559E-02   0.93505E-05
   12.80   0.35148E-02   0.97032E-05
   12.90   0.34788E-02   0.99425E-05
   13.00   0.34361E-02   0.10084E-04
   13.10   0.33785E-02   0.10143E-04
   13.20   0.33010E-02   0.10136E-04
   13.30   0.32012E-02   0.10074E-04
   13.40   0.30788E-02   0.99654E-05
   13.50   0.29351E-02   0.98183E-05
   13.60   0.27728E-02   0.96371E-05
   13.70   0.25951E-02   0.94252E-05
   13.80   0.24060E-02   0.91847E-05
   13.90   0.22094E-02   0.89168E-05
   14.00   0.20096E-02   0.86221E-05
   14.10   0.18104E-02   0.83008E-05
   14.20   0.16152E-02   0.79531E-05
   14.30   0.14271E-02   0.75791E-05
   14.40   0.12486E-02   0.71795E-05
   14.50   0.10819E-02   0.67561E-05
   14.60   0.92841E-03   0.63121E-05
   14.70   0.78911E-03   0.58536E-05
   14.80   0.66452E-03   0.53906E-05
   14.90   0.55472E-03   0.49395E-05
   15.00   0.45944E-03   0.45253E-05
