E=500.000000000000
    6.60   0.21894E+03   0.71171E-06
    6.70   0.18976E+03   0.72264E-06
    6.80   0.16481E+03   0.73565E-06
    6.90   0.14348E+03   0.75120E-06
    7.00   0.12524E+03   0.76978E-06
    7.10   0.10964E+03   0.79183E-06
    7.20   0.96293E+02   0.81777E-06
    7.30   0.84855E+02   0.84795E-06
    7.40   0.75047E+02   0.88263E-06
    7.50   0.66622E+02   0.92197E-06
    7.60   0.59371E+02   0.96598E-06
    7.70   0.53117E+02   0.10145E-05
    7.80   0.47708E+02   0.10674E-05
    7.90   0.43013E+02   0.11242E-05
    8.00   0.38923E+02   0.11844E-05
    8.10   0.35346E+02   0.12474E-05
    8.20   0.32202E+02   0.13125E-05
    8.30   0.29425E+02   0.13792E-05
    8.40   0.26959E+02   0.14467E-05
    8.50   0.24758E+02   0.15143E-05
    8.60   0.22782E+02   0.15814E-05
    8.70   0.20998E+02   0.16474E-05
    8.80   0.19379E+02   0.17119E-05
    8.90   0.17902E+02   0.17744E-05
    9.00   0.16548E+02   0.18346E-05
    9.10   0.15302E+02   0.18921E-05
    9.20   0.14150E+02   0.19466E-05
    9.30   0.13081E+02   0.19980E-05
    9.40   0.12088E+02   0.20462E-05
    9.50   0.11163E+02   0.20909E-05
    9.60   0.10299E+02   0.21322E-05
    9.70   0.94914E+01   0.21699E-05
    9.80   0.87363E+01   0.22039E-05
    9.90   0.80299E+01   0.22342E-05
   10.00   0.73692E+01   0.22608E-05
   10.10   0.67515E+01   0.22836E-05
   10.20   0.61746E+01   0.23026E-05
   10.30   0.56363E+01   0.23177E-05
   10.40   0.51347E+01   0.23288E-05
   10.50   0.46681E+01   0.23359E-05
   10.60   0.42349E+01   0.23389E-05
   10.70   0.38335E+01   0.23378E-05
   10.80   0.34623E+01   0.23325E-05
   10.90   0.31198E+01   0.23230E-05
   11.00   0.28047E+01   0.23092E-05
   11.10   0.25155E+01   0.22910E-05
   11.20   0.22508E+01   0.22686E-05
   11.30   0.20092E+01   0.22418E-05
   11.40   0.17893E+01   0.22110E-05
   11.50   0.15898E+01   0.21761E-05
   11.60   0.14094E+01   0.21375E-05
   11.70   0.12468E+01   0.20957E-05
   11.80   0.11007E+01   0.20512E-05
   11.90   0.96989E+00   0.20047E-05
   12.00   0.85325E+00   0.19574E-05
   12.10   0.74962E+00   0.19107E-05
   12.20   0.65790E+00   0.18663E-05
   12.30   0.57705E+00   0.18263E-05
   12.40   0.50608E+00   0.17935E-05
   12.50   0.44405E+00   0.17709E-05
   12.60   0.39007E+00   0.17622E-05
   12.70   0.34333E+00   0.17713E-05
   12.80   0.30303E+00   0.18023E-05
   12.90   0.26846E+00   0.18592E-05
   13.00   0.23894E+00   0.19456E-05
   13.10   0.21386E+00   0.20639E-05
   13.20   0.19266E+00   0.22155E-05
   13.30   0.17481E+00   0.23994E-05
   13.40   0.15985E+00   0.26132E-05
   13.50   0.14736E+00   0.28520E-05
   13.60   0.13695E+00   0.31094E-05
   13.70   0.12828E+00   0.33780E-05
   13.80   0.12106E+00   0.36499E-05
   13.90   0.11502E+00   0.39173E-05
   14.00   0.10993E+00   0.41738E-05
   14.10   0.10559E+00   0.44139E-05
   14.20   0.10183E+00   0.46337E-05
   14.30   0.98496E-01   0.48309E-05
   14.40   0.95476E-01   0.50041E-05
   14.50   0.92666E-01   0.51533E-05
   14.60   0.89984E-01   0.52790E-05
   14.70   0.87366E-01   0.53822E-05
   14.80   0.84761E-01   0.54645E-05
   14.90   0.82134E-01   0.55273E-05
   15.00   0.79457E-01   0.55722E-05
E=1000.00000000000
    1.00   0.62038E+07   0.11113E-07
    1.10   0.42251E+07   0.17777E-07
    1.20   0.29686E+07   0.25497E-07
    1.30   0.21402E+07   0.34210E-07
    1.40   0.15766E+07   0.43853E-07
    1.50   0.11829E+07   0.54365E-07
    1.60   0.90159E+06   0.65686E-07
    1.70   0.69649E+06   0.77761E-07
    1.80   0.54440E+06   0.90537E-07
    1.90   0.42990E+06   0.10396E-06
    2.00   0.34255E+06   0.11799E-06
    2.10   0.27512E+06   0.13258E-06
    2.20   0.22251E+06   0.14767E-06
    2.30   0.18109E+06   0.16324E-06
    2.40   0.14819E+06   0.17923E-06
    2.50   0.12187E+06   0.19562E-06
    2.60   0.10067E+06   0.21235E-06
    2.70   0.83476E+05   0.22938E-06
    2.80   0.69465E+05   0.24669E-06
    2.90   0.57986E+05   0.26422E-06
    3.00   0.48540E+05   0.28194E-06
    3.10   0.40733E+05   0.29981E-06
    3.20   0.34257E+05   0.31778E-06
    3.30   0.28868E+05   0.33582E-06
    3.40   0.24368E+05   0.35387E-06
    3.50   0.20601E+05   0.37189E-06
    3.60   0.17440E+05   0.38984E-06
    3.70   0.14781E+05   0.40767E-06
    3.80   0.12540E+05   0.42534E-06
    3.90   0.10648E+05   0.44278E-06
    4.00   0.90474E+04   0.45994E-06
    4.10   0.76924E+04   0.47679E-06
    4.20   0.65436E+04   0.49326E-06
    4.30   0.55686E+04   0.50930E-06
    4.40   0.47403E+04   0.52485E-06
    4.50   0.40362E+04   0.53987E-06
    4.60   0.34372E+04   0.55431E-06
    4.70   0.29275E+04   0.56811E-06
    4.80   0.24936E+04   0.58124E-06
    4.90   0.21242E+04   0.59366E-06
    5.00   0.18095E+04   0.60534E-06
    5.10   0.15415E+04   0.61627E-06
    5.20   0.13133E+04   0.62643E-06
    5.30   0.11190E+04   0.63585E-06
    5.40   0.95363E+03   0.64457E-06
    5.50   0.81287E+03   0.65264E-06
    5.60   0.69313E+03   0.66017E-06
    5.70   0.59130E+03   0.66729E-06
    5.80   0.50474E+03   0.67416E-06
    5.90   0.43120E+03   0.68103E-06
    6.00   0.36874E+03   0.68815E-06
    6.10   0.31572E+03   0.69588E-06
    6.20   0.27073E+03   0.70460E-06
    6.30   0.23256E+03   0.71474E-06
    6.40   0.20019E+03   0.72682E-06
    6.50   0.17274E+03   0.74136E-06
    6.60   0.14945E+03   0.75890E-06
    6.70   0.12971E+03   0.77999E-06
    6.80   0.11294E+03   0.80514E-06
    6.90   0.98707E+02   0.83482E-06
    7.00   0.86602E+02   0.86936E-06
    7.10   0.76292E+02   0.90901E-06
    7.20   0.67495E+02   0.95384E-06
    7.30   0.59970E+02   0.10038E-05
    7.40   0.53515E+02   0.10585E-05
    7.50   0.47957E+02   0.11177E-05
    7.60   0.43153E+02   0.11807E-05
    7.70   0.38982E+02   0.12469E-05
    7.80   0.35341E+02   0.13156E-05
    7.90   0.32145E+02   0.13858E-05
    8.00   0.29324E+02   0.14569E-05
    8.10   0.26819E+02   0.15280E-05
    8.20   0.24580E+02   0.15985E-05
    8.30   0.22567E+02   0.16677E-05
    8.40   0.20746E+02   0.17350E-05
    8.50   0.19090E+02   0.17999E-05
    8.60   0.17577E+02   0.18621E-05
    8.70   0.16187E+02   0.19211E-05
    8.80   0.14906E+02   0.19769E-05
    8.90   0.13720E+02   0.20290E-05
    9.00   0.12621E+02   0.20775E-05
    9.10   0.11599E+02   0.21220E-05
    9.20   0.10647E+02   0.21627E-05
    9.30   0.97609E+01   0.21993E-05
    9.40   0.89345E+01   0.22319E-05
    9.50   0.81642E+01   0.22603E-05
    9.60   0.74466E+01   0.22845E-05
    9.70   0.67788E+01   0.23044E-05
    9.80   0.61579E+01   0.23200E-05
    9.90   0.55816E+01   0.23313E-05
   10.00   0.50476E+01   0.23380E-05
   10.10   0.45540E+01   0.23403E-05
   10.20   0.40985E+01   0.23379E-05
   10.30   0.36794E+01   0.23309E-05
   10.40   0.32947E+01   0.23192E-05
   10.50   0.29426E+01   0.23027E-05
   10.60   0.26213E+01   0.22814E-05
   10.70   0.23289E+01   0.22553E-05
   10.80   0.20638E+01   0.22246E-05
   10.90   0.18241E+01   0.21894E-05
   11.00   0.16083E+01   0.21499E-05
   11.10   0.14145E+01   0.21067E-05
   11.20   0.12413E+01   0.20603E-05
   11.30   0.10870E+01   0.20115E-05
   11.40   0.95010E+00   0.19617E-05
   11.50   0.82916E+00   0.19122E-05
   11.60   0.72279E+00   0.18652E-05
   11.70   0.62963E+00   0.18232E-05
   11.80   0.54843E+00   0.17893E-05
   11.90   0.47799E+00   0.17671E-05
   12.00   0.41718E+00   0.17609E-05
   12.10   0.36496E+00   0.17754E-05
   12.20   0.32035E+00   0.18154E-05
   12.30   0.28244E+00   0.18855E-05
   12.40   0.25040E+00   0.19893E-05
   12.50   0.22347E+00   0.21294E-05
   12.60   0.20094E+00   0.23061E-05
   12.70   0.18219E+00   0.25176E-05
   12.80   0.16666E+00   0.27593E-05
   12.90   0.15382E+00   0.30246E-05
   13.00   0.14324E+00   0.33050E-05
   13.10   0.13451E+00   0.35915E-05
   13.20   0.12728E+00   0.38749E-05
   13.30   0.12126E+00   0.41473E-05
   13.40   0.11617E+00   0.44021E-05
   13.50   0.11179E+00   0.46347E-05
   13.60   0.10795E+00   0.48422E-05
   13.70   0.10447E+00   0.50232E-05
   13.80   0.10124E+00   0.51775E-05
   13.90   0.98160E-01   0.53059E-05
   14.00   0.95140E-01   0.54097E-05
   14.10   0.92125E-01   0.54906E-05
   14.20   0.89072E-01   0.55505E-05
   14.30   0.85952E-01   0.55910E-05
   14.40   0.82748E-01   0.56138E-05
   14.50   0.79454E-01   0.56205E-05
   14.60   0.76073E-01   0.56125E-05
   14.70   0.72611E-01   0.55909E-05
   14.80   0.69084E-01   0.55566E-05
   14.90   0.65507E-01   0.55105E-05
   15.00   0.61900E-01   0.54532E-05
E=1050.00000000000
    1.00   0.56178E+07   0.14275E-07
    1.10   0.38211E+07   0.21849E-07
    1.20   0.26805E+07   0.30549E-07
    1.30   0.19291E+07   0.40301E-07
    1.40   0.14183E+07   0.51033E-07
    1.50   0.10618E+07   0.62677E-07
    1.60   0.80730E+06   0.75167E-07
    1.70   0.62202E+06   0.88441E-07
    1.80   0.48482E+06   0.10244E-06
    1.90   0.38169E+06   0.11711E-06
    2.00   0.30316E+06   0.13239E-06
    2.10   0.24265E+06   0.14824E-06
    2.20   0.19555E+06   0.16460E-06
    2.30   0.15854E+06   0.18144E-06
    2.40   0.12923E+06   0.19869E-06
    2.50   0.10583E+06   0.21632E-06
    2.60   0.87040E+05   0.23427E-06
    2.70   0.71852E+05   0.25252E-06
    2.80   0.59510E+05   0.27099E-06
    2.90   0.49434E+05   0.28966E-06
    3.00   0.41171E+05   0.30847E-06
    3.10   0.34368E+05   0.32737E-06
    3.20   0.28747E+05   0.34631E-06
    3.30   0.24088E+05   0.36525E-06
    3.40   0.20216E+05   0.38412E-06
    3.50   0.16988E+05   0.40288E-06
    3.60   0.14293E+05   0.42147E-06
    3.70   0.12037E+05   0.43983E-06
    3.80   0.10145E+05   0.45790E-06
    3.90   0.85565E+04   0.47562E-06
    4.00   0.72207E+04   0.49293E-06
    4.10   0.60962E+04   0.50976E-06
    4.20   0.51485E+04   0.52607E-06
    4.30   0.43493E+04   0.54178E-06
    4.40   0.36748E+04   0.55685E-06
    4.50   0.31054E+04   0.57121E-06
    4.60   0.26243E+04   0.58481E-06
    4.70   0.22180E+04   0.59763E-06
    4.80   0.18746E+04   0.60963E-06
    4.90   0.15845E+04   0.62079E-06
    5.00   0.13394E+04   0.63112E-06
    5.10   0.11324E+04   0.64065E-06
    5.20   0.95755E+03   0.64943E-06
    5.30   0.80998E+03   0.65756E-06
    5.40   0.68547E+03   0.66517E-06
    5.50   0.58045E+03   0.67245E-06
    5.60   0.49192E+03   0.67963E-06
    5.70   0.41733E+03   0.68703E-06
    5.80   0.35451E+03   0.69500E-06
    5.90   0.30163E+03   0.70400E-06
    6.00   0.25713E+03   0.71452E-06
    6.10   0.21969E+03   0.72714E-06
    6.20   0.18820E+03   0.74246E-06
    6.30   0.16170E+03   0.76111E-06
    6.40   0.13941E+03   0.78374E-06
    6.50   0.12064E+03   0.81091E-06
    6.60   0.10482E+03   0.84315E-06
    6.70   0.91472E+02   0.88082E-06
    6.80   0.80187E+02   0.92416E-06
    6.90   0.70625E+02   0.97320E-06
    7.00   0.62499E+02   0.10278E-05
    7.10   0.55570E+02   0.10875E-05
    7.20   0.49637E+02   0.11518E-05
    7.30   0.44533E+02   0.12199E-05
    7.40   0.40118E+02   0.12911E-05
    7.50   0.36276E+02   0.13644E-05
    7.60   0.32912E+02   0.14389E-05
    7.70   0.29947E+02   0.15137E-05
    7.80   0.27317E+02   0.15879E-05
    7.90   0.24966E+02   0.16608E-05
    8.00   0.22853E+02   0.17317E-05
    8.10   0.20941E+02   0.18000E-05
    8.20   0.19202E+02   0.18653E-05
    8.30   0.17611E+02   0.19272E-05
    8.40   0.16150E+02   0.19853E-05
    8.50   0.14803E+02   0.20395E-05
    8.60   0.13558E+02   0.20896E-05
    8.70   0.12404E+02   0.21354E-05
    8.80   0.11334E+02   0.21768E-05
    8.90   0.10340E+02   0.22137E-05
    9.00   0.94162E+01   0.22462E-05
    9.10   0.85587E+01   0.22740E-05
    9.20   0.77630E+01   0.22971E-05
    9.30   0.70256E+01   0.23155E-05
    9.40   0.63431E+01   0.23291E-05
    9.50   0.57128E+01   0.23378E-05
    9.60   0.51318E+01   0.23416E-05
    9.70   0.45976E+01   0.23402E-05
    9.80   0.41077E+01   0.23338E-05
    9.90   0.36597E+01   0.23221E-05
   10.00   0.32513E+01   0.23052E-05
   10.10   0.28802E+01   0.22830E-05
   10.20   0.25441E+01   0.22556E-05
   10.30   0.22408E+01   0.22230E-05
   10.40   0.19680E+01   0.21854E-05
   10.50   0.17237E+01   0.21433E-05
   10.60   0.15058E+01   0.20970E-05
   10.70   0.13121E+01   0.20474E-05
   10.80   0.11408E+01   0.19956E-05
   10.90   0.98993E+00   0.19431E-05
   11.00   0.85767E+00   0.18917E-05
   11.10   0.74228E+00   0.18442E-05
   11.20   0.64211E+00   0.18036E-05
   11.30   0.55561E+00   0.17739E-05
   11.40   0.48132E+00   0.17598E-05
   11.50   0.41785E+00   0.17665E-05
   11.60   0.36395E+00   0.17994E-05
   11.70   0.31844E+00   0.18641E-05
   11.80   0.28024E+00   0.19652E-05
   11.90   0.24837E+00   0.21059E-05
   12.00   0.22192E+00   0.22872E-05
   12.10   0.20010E+00   0.25071E-05
   12.20   0.18218E+00   0.27607E-05
   12.30   0.16752E+00   0.30402E-05
   12.40   0.15554E+00   0.33360E-05
   12.50   0.14575E+00   0.36373E-05
   12.60   0.13772E+00   0.39339E-05
   12.70   0.13106E+00   0.42168E-05
   12.80   0.12546E+00   0.44788E-05
   12.90   0.12065E+00   0.47150E-05
   13.00   0.11641E+00   0.49228E-05
   13.10   0.11255E+00   0.51011E-05
   13.20   0.10894E+00   0.52502E-05
   13.30   0.10544E+00   0.53714E-05
   13.40   0.10199E+00   0.54664E-05
   13.50   0.98501E-01   0.55372E-05
   13.60   0.94947E-01   0.55861E-05
   13.70   0.91297E-01   0.56148E-05
   13.80   0.87540E-01   0.56254E-05
   13.90   0.83677E-01   0.56193E-05
   14.00   0.79717E-01   0.55980E-05
   14.10   0.75674E-01   0.55627E-05
   14.20   0.71572E-01   0.55142E-05
   14.30   0.67434E-01   0.54533E-05
   14.40   0.63286E-01   0.53807E-05
   14.50   0.59157E-01   0.52968E-05
   14.60   0.55072E-01   0.52018E-05
   14.70   0.51059E-01   0.50960E-05
   14.80   0.47141E-01   0.49795E-05
   14.90   0.43341E-01   0.48524E-05
   15.00   0.39679E-01   0.47148E-05
E=1100.00000000000
    1.00   0.51077E+07   0.17701E-07
    1.10   0.34692E+07   0.26222E-07
    1.20   0.24297E+07   0.35935E-07
    1.30   0.17452E+07   0.46757E-07
    1.40   0.12804E+07   0.58608E-07
    1.50   0.95630E+06   0.71410E-07
    1.60   0.72521E+06   0.85091E-07
    1.70   0.55722E+06   0.99582E-07
    1.80   0.43301E+06   0.11482E-06
    1.90   0.33982E+06   0.13074E-06
    2.00   0.26898E+06   0.14729E-06
    2.10   0.21452E+06   0.16441E-06
    2.20   0.17223E+06   0.18204E-06
    2.30   0.13908E+06   0.20013E-06
    2.40   0.11289E+06   0.21863E-06
    2.50   0.92051E+05   0.23748E-06
    2.60   0.75360E+05   0.25663E-06
    2.70   0.61914E+05   0.27603E-06
    2.80   0.51026E+05   0.29563E-06
    2.90   0.42169E+05   0.31537E-06
    3.00   0.34933E+05   0.33518E-06
    3.10   0.29000E+05   0.35503E-06
    3.20   0.24119E+05   0.37483E-06
    3.30   0.20090E+05   0.39455E-06
    3.40   0.16758E+05   0.41410E-06
    3.50   0.13994E+05   0.43342E-06
    3.60   0.11697E+05   0.45245E-06
    3.70   0.97854E+04   0.47112E-06
    3.80   0.81913E+04   0.48936E-06
    3.90   0.68603E+04   0.50709E-06
    4.00   0.57479E+04   0.52426E-06
    4.10   0.48173E+04   0.54078E-06
    4.20   0.40382E+04   0.55660E-06
    4.30   0.33856E+04   0.57164E-06
    4.40   0.28387E+04   0.58586E-06
    4.50   0.23803E+04   0.59921E-06
    4.60   0.19960E+04   0.61166E-06
    4.70   0.16739E+04   0.62320E-06
    4.80   0.14039E+04   0.63383E-06
    4.90   0.11776E+04   0.64359E-06
    5.00   0.98813E+03   0.65256E-06
    5.10   0.82944E+03   0.66086E-06
    5.20   0.69663E+03   0.66866E-06
    5.30   0.58553E+03   0.67621E-06
    5.40   0.49265E+03   0.68380E-06
    5.50   0.41503E+03   0.69183E-06
    5.60   0.35020E+03   0.70077E-06
    5.70   0.29608E+03   0.71116E-06
    5.80   0.25091E+03   0.72364E-06
    5.90   0.21322E+03   0.73888E-06
    6.00   0.18177E+03   0.75762E-06
    6.10   0.15552E+03   0.78057E-06
    6.20   0.13360E+03   0.80843E-06
    6.30   0.11527E+03   0.84179E-06
    6.40   0.99933E+02   0.88109E-06
    6.50   0.87067E+02   0.92661E-06
    6.60   0.76249E+02   0.97837E-06
    6.70   0.67123E+02   0.10362E-05
    6.80   0.59395E+02   0.10995E-05
    6.90   0.52820E+02   0.11678E-05
    7.00   0.47197E+02   0.12401E-05
    7.10   0.42358E+02   0.13155E-05
    7.20   0.38166E+02   0.13928E-05
    7.30   0.34510E+02   0.14711E-05
    7.40   0.31298E+02   0.15493E-05
    7.50   0.28454E+02   0.16265E-05
    7.60   0.25918E+02   0.17019E-05
    7.70   0.23641E+02   0.17747E-05
    7.80   0.21584E+02   0.18443E-05
    7.90   0.19713E+02   0.19104E-05
    8.00   0.18005E+02   0.19724E-05
    8.10   0.16438E+02   0.20302E-05
    8.20   0.14995E+02   0.20834E-05
    8.30   0.13663E+02   0.21320E-05
    8.40   0.12433E+02   0.21758E-05
    8.50   0.11294E+02   0.22147E-05
    8.60   0.10240E+02   0.22486E-05
    8.70   0.92643E+01   0.22775E-05
    8.80   0.83625E+01   0.23012E-05
    8.90   0.75299E+01   0.23197E-05
    9.00   0.67624E+01   0.23329E-05
    9.10   0.60564E+01   0.23407E-05
    9.20   0.54087E+01   0.23430E-05
    9.30   0.48160E+01   0.23397E-05
    9.40   0.42753E+01   0.23308E-05
    9.50   0.37835E+01   0.23161E-05
    9.60   0.33379E+01   0.22957E-05
    9.70   0.29354E+01   0.22694E-05
    9.80   0.25733E+01   0.22374E-05
    9.90   0.22488E+01   0.21999E-05
   10.00   0.19593E+01   0.21572E-05
   10.10   0.17020E+01   0.21098E-05
   10.20   0.14744E+01   0.20584E-05
   10.30   0.12740E+01   0.20043E-05
   10.40   0.10985E+01   0.19491E-05
   10.50   0.94542E+00   0.18950E-05
   10.60   0.81270E+00   0.18447E-05
   10.70   0.69823E+00   0.18020E-05
   10.80   0.60007E+00   0.17714E-05
   10.90   0.51638E+00   0.17582E-05
   11.00   0.44548E+00   0.17685E-05
   11.10   0.38577E+00   0.18086E-05
   11.20   0.33582E+00   0.18848E-05
   11.30   0.29431E+00   0.20020E-05
   11.40   0.26002E+00   0.21633E-05
   11.50   0.23188E+00   0.23687E-05
   11.60   0.20891E+00   0.26149E-05
   11.70   0.19026E+00   0.28947E-05
   11.80   0.17516E+00   0.31981E-05
   11.90   0.16294E+00   0.35130E-05
   12.00   0.15303E+00   0.38274E-05
   12.10   0.14492E+00   0.41301E-05
   12.20   0.13819E+00   0.44122E-05
   12.30   0.13250E+00   0.46673E-05
   12.40   0.12754E+00   0.48916E-05
   12.50   0.12308E+00   0.50835E-05
   12.60   0.11893E+00   0.52432E-05
   12.70   0.11493E+00   0.53721E-05
   12.80   0.11099E+00   0.54720E-05
   12.90   0.10701E+00   0.55455E-05
   13.00   0.10295E+00   0.55948E-05
   13.10   0.98767E-01   0.56223E-05
   13.20   0.94461E-01   0.56300E-05
   13.30   0.90030E-01   0.56197E-05
   13.40   0.85486E-01   0.55931E-05
   13.50   0.80852E-01   0.55513E-05
   13.60   0.76157E-01   0.54953E-05
   13.70   0.71430E-01   0.54260E-05
   13.80   0.66707E-01   0.53441E-05
   13.90   0.62021E-01   0.52498E-05
   14.00   0.57405E-01   0.51435E-05
   14.10   0.52892E-01   0.50255E-05
   14.20   0.48510E-01   0.48957E-05
   14.30   0.44285E-01   0.47544E-05
   14.40   0.40239E-01   0.46015E-05
   14.50   0.36392E-01   0.44371E-05
   14.60   0.32758E-01   0.42613E-05
   14.70   0.29348E-01   0.40747E-05
   14.80   0.26170E-01   0.38776E-05
   14.90   0.23229E-01   0.36711E-05
   15.00   0.20524E-01   0.34565E-05
E=1150.00000000000
    1.00   0.46609E+07   0.21383E-07
    1.10   0.31609E+07   0.30884E-07
    1.20   0.22097E+07   0.41642E-07
    1.30   0.15840E+07   0.53563E-07
    1.40   0.11595E+07   0.66557E-07
    1.50   0.86384E+06   0.80540E-07
    1.60   0.65332E+06   0.95432E-07
    1.70   0.50050E+06   0.11116E-06
    1.80   0.38771E+06   0.12765E-06
    1.90   0.30324E+06   0.14483E-06
    2.00   0.23918E+06   0.16265E-06
    2.10   0.19003E+06   0.18103E-06
    2.20   0.15196E+06   0.19992E-06
    2.30   0.12220E+06   0.21926E-06
    2.40   0.98757E+05   0.23898E-06
    2.50   0.80157E+05   0.25902E-06
    2.60   0.65309E+05   0.27933E-06
    2.70   0.53390E+05   0.29984E-06
    2.80   0.43773E+05   0.32050E-06
    2.90   0.35980E+05   0.34122E-06
    3.00   0.29640E+05   0.36195E-06
    3.10   0.24463E+05   0.38263E-06
    3.20   0.20224E+05   0.40317E-06
    3.30   0.16742E+05   0.42350E-06
    3.40   0.13876E+05   0.44355E-06
    3.50   0.11511E+05   0.46324E-06
    3.60   0.95568E+04   0.48250E-06
    3.70   0.79392E+04   0.50124E-06
    3.80   0.65985E+04   0.51938E-06
    3.90   0.54862E+04   0.53684E-06
    4.00   0.45625E+04   0.55354E-06
    4.10   0.37950E+04   0.56942E-06
    4.20   0.31569E+04   0.58441E-06
    4.30   0.26263E+04   0.59846E-06
    4.40   0.21850E+04   0.61152E-06
    4.50   0.18180E+04   0.62359E-06
    4.60   0.15128E+04   0.63466E-06
    4.70   0.12591E+04   0.64480E-06
    4.80   0.10483E+04   0.65408E-06
    4.90   0.87312E+03   0.66265E-06
    5.00   0.72771E+03   0.67073E-06
    5.10   0.60706E+03   0.67860E-06
    5.20   0.50701E+03   0.68663E-06
    5.30   0.42409E+03   0.69530E-06
    5.40   0.35539E+03   0.70517E-06
    5.50   0.29852E+03   0.71690E-06
    5.60   0.25144E+03   0.73125E-06
    5.70   0.21247E+03   0.74901E-06
    5.80   0.18021E+03   0.77103E-06
    5.90   0.15350E+03   0.79810E-06
    6.00   0.13135E+03   0.83096E-06
    6.10   0.11297E+03   0.87017E-06
    6.20   0.97686E+02   0.91612E-06
    6.30   0.84941E+02   0.96890E-06
    6.40   0.74279E+02   0.10283E-05
    6.50   0.65322E+02   0.10939E-05
    6.60   0.57761E+02   0.11650E-05
    6.70   0.51341E+02   0.12405E-05
    6.80   0.45855E+02   0.13193E-05
    6.90   0.41132E+02   0.14003E-05
    7.00   0.37035E+02   0.14822E-05
    7.10   0.33452E+02   0.15639E-05
    7.20   0.30294E+02   0.16444E-05
    7.30   0.27489E+02   0.17226E-05
    7.40   0.24977E+02   0.17978E-05
    7.50   0.22714E+02   0.18695E-05
    7.60   0.20661E+02   0.19370E-05
    7.70   0.18790E+02   0.20000E-05
    7.80   0.17078E+02   0.20582E-05
    7.90   0.15506E+02   0.21114E-05
    8.00   0.14059E+02   0.21594E-05
    8.10   0.12725E+02   0.22021E-05
    8.20   0.11495E+02   0.22394E-05
    8.30   0.10360E+02   0.22712E-05
    8.40   0.93147E+01   0.22973E-05
    8.50   0.83525E+01   0.23178E-05
    8.60   0.74685E+01   0.23325E-05
    8.70   0.66582E+01   0.23414E-05
    8.80   0.59174E+01   0.23442E-05
    8.90   0.52422E+01   0.23409E-05
    9.00   0.46286E+01   0.23315E-05
    9.10   0.40731E+01   0.23157E-05
    9.20   0.35719E+01   0.22937E-05
    9.30   0.31217E+01   0.22652E-05
    9.40   0.27188E+01   0.22306E-05
    9.50   0.23598E+01   0.21899E-05
    9.60   0.20415E+01   0.21437E-05
    9.70   0.17606E+01   0.20926E-05
    9.80   0.15138E+01   0.20376E-05
    9.90   0.12982E+01   0.19802E-05
   10.00   0.11109E+01   0.19225E-05
   10.10   0.94895E+00   0.18673E-05
   10.20   0.80986E+00   0.18184E-05
   10.30   0.69109E+00   0.17805E-05
   10.40   0.59032E+00   0.17593E-05
   10.50   0.50537E+00   0.17614E-05
   10.60   0.43426E+00   0.17941E-05
   10.70   0.37514E+00   0.18646E-05
   10.80   0.32634E+00   0.19789E-05
   10.90   0.28633E+00   0.21411E-05
   11.00   0.25376E+00   0.23518E-05
   11.10   0.22742E+00   0.26074E-05
   11.20   0.20621E+00   0.29001E-05
   11.30   0.18921E+00   0.32183E-05
   11.40   0.17557E+00   0.35485E-05
   11.50   0.16461E+00   0.38766E-05
   11.60   0.15571E+00   0.41903E-05
   11.70   0.14836E+00   0.44799E-05
   11.80   0.14214E+00   0.47387E-05
   11.90   0.13671E+00   0.49631E-05
   12.00   0.13179E+00   0.51519E-05
   12.10   0.12717E+00   0.53059E-05
   12.20   0.12267E+00   0.54269E-05
   12.30   0.11819E+00   0.55175E-05
   12.40   0.11363E+00   0.55804E-05
   12.50   0.10894E+00   0.56183E-05
   12.60   0.10411E+00   0.56337E-05
   12.70   0.99133E-01   0.56287E-05
   12.80   0.94014E-01   0.56052E-05
   12.90   0.88781E-01   0.55649E-05
   13.00   0.83467E-01   0.55088E-05
   13.10   0.78111E-01   0.54380E-05
   13.20   0.72753E-01   0.53533E-05
   13.30   0.67437E-01   0.52550E-05
   13.40   0.62203E-01   0.51436E-05
   13.50   0.57091E-01   0.50193E-05
   13.60   0.52136E-01   0.48822E-05
   13.70   0.47370E-01   0.47324E-05
   13.80   0.42820E-01   0.45700E-05
   13.90   0.38509E-01   0.43950E-05
   14.00   0.34454E-01   0.42077E-05
   14.10   0.30669E-01   0.40086E-05
   14.20   0.27160E-01   0.37984E-05
   14.30   0.23931E-01   0.35784E-05
   14.40   0.20983E-01   0.33505E-05
   14.50   0.18311E-01   0.31177E-05
   14.60   0.15907E-01   0.28842E-05
   14.70   0.13763E-01   0.26560E-05
   14.80   0.11865E-01   0.24413E-05
   14.90   0.10199E-01   0.22510E-05
   15.00   0.87513E-02   0.20996E-05
E=1200.00000000000
    1.00   0.42672E+07   0.25313E-07
    1.10   0.28891E+07   0.35826E-07
    1.20   0.20159E+07   0.47657E-07
    1.30   0.14419E+07   0.60702E-07
    1.40   0.10529E+07   0.74863E-07
    1.50   0.78238E+06   0.90048E-07
    1.60   0.59001E+06   0.10617E-06
    1.70   0.45061E+06   0.12314E-06
    1.80   0.34791E+06   0.14089E-06
    1.90   0.27115E+06   0.15935E-06
    2.00   0.21307E+06   0.17843E-06
    2.10   0.16862E+06   0.19807E-06
    2.20   0.13428E+06   0.21821E-06
    2.30   0.10751E+06   0.23877E-06
